domain,page,page_title,pageviews,visits,active_visitors,pageviews_per_session,avg_session_duration,bounce_rate
www.energy.gov,www.energy.gov/ea/articles/integration-social-media-emergency-public-information-january-2021,"Integration of Social Media into Emergency Public Information – January 2021 | Department of Energy",28,29,27,0.96551724137931039,16.507036896551725,0.75862068965517238
www.energy.gov,www.energy.gov/ea/east-tennessee-technology-park,"East Tennessee Technology Park | Department of Energy",28,29,23,0.96551724137931039,21.860610034482757,0.41379310344827586
www.energy.gov,www.energy.gov/ea/listings/office-protocols,"Office Protocols | Department of Energy",28,24,17,1.1666666666666667,136.688353875,0.16666666666666666
www.energy.gov,www.energy.gov/eere/ammto/articles/national-smart-manufacturing-strategic-plan,"National Smart Manufacturing Strategic Plan | Department of Energy",28,26,24,1.0769230769230769,161.91359380769231,0.23076923076923078
www.energy.gov,www.energy.gov/eere/ammto/nanotechnology-day-2019,"Nanotechnology Day 2019 | Department of Energy",28,28,21,1,99.836281,0.5
www.energy.gov,www.energy.gov/eere/amo/articles/doe-eguide,"DOE eGuide | Department of Energy",28,21,19,1.3333333333333333,240.26488123809526,0.14285714285714285
www.energy.gov,www.energy.gov/eere/amo/articles/thermal-process-intensification-transforming-way-industry-uses-thermal-process,"Thermal Process Intensification: Transforming the Way Industry Uses Thermal Process Energy | Department of Energy",28,28,24,1,131.30841578571429,0.21428571428571427
www.energy.gov,www.energy.gov/eere/articles/doe-announces-winners-10th-annual-collegiate-wind-competition,"DOE Announces Winners of 10th Annual Collegiate Wind Competition | Department of Energy",28,24,18,1.1666666666666667,60.441770541666671,0.20833333333333334
www.energy.gov,www.energy.gov/eere/articles/us-department-energy-invests-63-million-environmentally-sustainable-hydropower,"U.S. Department of Energy Invests $6.3 Million in Environmentally Sustainable Hydropower with Research to Advance Fish Passage and Protection Technologies | Department of Energy",28,27,22,1.037037037037037,266.7709373703704,0.40740740740740738
www.energy.gov,www.energy.gov/eere/better-buildings-neighborhood-program/better-buildings-partners,"Better Buildings Partners | Department of Energy",28,27,18,1.037037037037037,100.38383344444445,0.1111111111111111
www.energy.gov,www.energy.gov/eere/better-buildings-neighborhood-program/city-and-county-denver-colorado,"City and County of Denver, Colorado | Department of Energy",28,30,26,0.93333333333333335,95.260119833333334,0.26666666666666666
www.energy.gov,www.energy.gov/eere/bioenergy/algal-logistics,"Algal Logistics | Department of Energy",28,27,22,1.037037037037037,92.5303244074074,0.22222222222222221
www.energy.gov,www.energy.gov/eere/bioenergy/articles/department-energy-awards-25-million-accelerate-commercialization-bioenergy,"Department of Energy Awards $2.5 Million to Accelerate Commercialization of Bioenergy Technologies | Department of Energy",28,26,24,1.0769230769230769,133.7627686153846,0.038461538461538464
www.energy.gov,www.energy.gov/eere/bioenergy/beto-past-meetings-and-workshops,"BETO Past Meetings and Workshops | Department of Energy",28,25,19,1.12,74.87111156,0.16
www.energy.gov,www.energy.gov/eere/bioenergy/feedstock-supply,"Feedstock Supply | Department of Energy",28,23,15,1.2173913043478262,151.61134821739131,0.47826086956521741
www.energy.gov,www.energy.gov/eere/buildings/articles/phase-change-materials-building-applications-sbir,"Phase Change Materials for Building Applications (SBIR) | Department of Energy",28,31,22,0.90322580645161288,191.91259867741937,0.32258064516129031
www.energy.gov,www.energy.gov/eere/buildings/articles/shape-future-building-science-join-2023-2024-jump-stem-student-competition,"Shape the Future of Building Science! Join the 2023-2024 JUMP into STEM Student Competition | Department of Energy",28,26,21,1.0769230769230769,109.99003103846154,0.42307692307692307
www.energy.gov,www.energy.gov/eere/buildings/commercial-building-performance-monitoring-and-evaluation,"Commercial Building Performance Monitoring and Evaluation | Department of Energy",28,26,20,1.0769230769230769,133.18960938461538,0.46153846153846156
www.energy.gov,www.energy.gov/eere/buildings/person/jaime-van-mourik,"Jaime Van Mourik | Department of Energy",28,33,23,0.84848484848484851,130.87731218181818,0.39393939393939392
www.energy.gov,www.energy.gov/eere/buildings/person/p-marc-lafrance,"P. Marc LaFrance | Department of Energy",28,29,21,0.96551724137931039,84.453595034482746,0.31034482758620691
www.energy.gov,www.energy.gov/eere/communicationstandards/collecting-personally-identifiable-information-through-web-and-user,"Collecting Personally Identifiable Information Through the Web and User Research | Department of Energy",28,31,26,0.90322580645161288,104.15211822580645,0.25806451612903225
www.energy.gov,www.energy.gov/eere/communicationstandards/creating-emails-email-distribution-lists-and-govdelivery,"Creating Emails for Email Distribution Lists and GovDelivery | Department of Energy",28,29,20,0.96551724137931039,161.9543144137931,0.41379310344827586
www.energy.gov,www.energy.gov/eere/communicationstandards/partnership-website-projects,"Partnership Website Projects | Department of Energy",28,30,16,0.93333333333333335,261.8784232,0.23333333333333334
www.energy.gov,www.energy.gov/eere/communicationstandards/website-templates,"Website Templates | Department of Energy",28,29,24,0.96551724137931039,101.71160910344828,0.10344827586206896
www.energy.gov,www.energy.gov/eere/fuelcells/articles/hydrogen-and-fuel-cells-rd-fy-2021-foa-selections,"Hydrogen and Fuel Cells R&D FY 2021 FOA Selections | Department of Energy",28,33,16,0.84848484848484851,176.80105857575757,0.42424242424242425
www.energy.gov,www.energy.gov/eere/fuelcells/doe-technical-targets-hydrogen-production-biomass-gasification,"DOE Technical Targets for Hydrogen Production from Biomass Gasification | Department of Energy",28,29,19,0.96551724137931039,154.00159941379309,0.31034482758620691
www.energy.gov,"www.energy.gov/eere/fuelcells/fuel-cells#:~:text=Fuel%20cells%20work%20like%20batteries,)%E2%80%94sandwiched%20around%20an%20electrolyte.","Fuel Cells | Department of Energy",28,27,24,1.037037037037037,206.94167911111111,0.25925925925925924
www.energy.gov,www.energy.gov/eere/fuelcells/webinar-introduction-sae-hydrogen-fueling-standardization,"Webinar: Introduction to SAE Hydrogen Fueling Standardization | Department of Energy",28,28,13,1,23.30447525,0.5357142857142857
www.energy.gov,www.energy.gov/eere/funding/how-does-eere-evaluate-funding-applications,"How Does EERE Evaluate Funding Applications? | Department of Energy",28,29,21,0.96551724137931039,49.028329793103445,0.13793103448275862
www.energy.gov,www.energy.gov/eere/geothermal/animations,"Animations | Department of Energy",28,22,20,1.2727272727272727,81.103057636363644,0.22727272727272727
www.energy.gov,www.energy.gov/eere/geothermal/articles/fervo-energy-sets-stage-accelerating-geothermal-deployment-successful-well,"Fervo Energy Sets the Stage for Accelerating Geothermal Deployment with Successful Well Test | Department of Energy",28,28,22,1,93.848275892857146,0.32142857142857145
www.energy.gov,www.energy.gov/eere/geothermal/enhanced-geothermal-systems-technologies,"Enhanced Geothermal Systems Technologies | Department of Energy",28,29,21,0.96551724137931039,275.95438917241381,0.13793103448275862
www.energy.gov,www.energy.gov/eere/iedo/articles/sustainable-materials-selection-manufactured-products,"Sustainable Materials Selection in Manufactured Products | Department of Energy",28,28,19,1,120.61763492857142,0.35714285714285715
www.energy.gov,www.energy.gov/eere/iedo/measurequipHeatloss,Department of Energy,28,27,12,1.037037037037037,5.193305,0.88888888888888884
www.energy.gov,www.energy.gov/eere/marine-energy-research-development-and-demonstration,"Marine Energy Research, Development, and Demonstration | Department of Energy",28,27,22,1.037037037037037,206.93724381481482,0.22222222222222221
www.energy.gov,www.energy.gov/eere/national-marine-energy-centers,"National Marine Energy Centers | Department of Energy",28,27,23,1.037037037037037,255.37128518518517,0.18518518518518517
www.energy.gov,www.energy.gov/eere/photos/collection-nrel-maps,"Collection of NREL Maps | Department of Energy",28,28,26,1,34.179734928571428,0.035714285714285712
www.energy.gov,www.energy.gov/eere/solar/articles/expanding-solar-energy-opportunities-rooftops-building-integration,"Expanding Solar Energy Opportunities: From Rooftops to Building Integration | Department of Energy",28,28,22,1,223.56631817857144,0.39285714285714285
www.energy.gov,www.energy.gov/eere/solar/articles/funding-notice-renewables-advancing-community-energy-resilience-racer,"Funding Notice: Renewables Advancing Community Energy Resilience (RACER) | Department of Energy",28,32,24,0.875,68.458706031249989,0.25
www.energy.gov,www.energy.gov/eere/solar/articles/summer-solar-citizens-meet-laura-morales,"Summer of Solar Citizens: Meet Laura Morales | Department of Energy",28,29,27,0.96551724137931039,216.78352848275861,0.13793103448275862
www.energy.gov,www.energy.gov/eere/solar/federal-solar-tax-credits-businesses#_edn29,"Federal Solar Tax Credits for Businesses | Department of Energy",28,31,18,0.90322580645161288,280.1747481935484,0.41935483870967744
www.energy.gov,www.energy.gov/eere/solar/funding-opportunity-announcement-small-business-innovation-research-and-small-business-1,"Funding Opportunity Announcement: Small Business Innovation Research and Small Business Technology Transfer (SBIR/STTR) FY 2019 Phase 1 Release 2 | Department of Energy",28,28,28,1,0,1
www.energy.gov,www.energy.gov/eere/solar/msrdc-science-and-technology-research-partnership,"MSRDC Science and Technology Research Partnership | Department of Energy",28,30,18,0.93333333333333335,178.09285943333333,0.2
www.energy.gov,www.energy.gov/eere/solar/request-information-building-integrated-photovoltaics,"Request for Information: Building-Integrated Photovoltaics | Department of Energy",28,29,25,0.96551724137931039,36.823957758620686,0.58620689655172409
www.energy.gov,www.energy.gov/eere/ssl/caliper,"CALiPER | Department of Energy",28,31,22,0.90322580645161288,92.6574950967742,0.38709677419354838
www.energy.gov,www.energy.gov/eere/ssl/flicker-measurement-and-standards,"Flicker Measurement and Standards | Department of Energy",28,29,24,0.96551724137931039,62.791409,0.31034482758620691
www.energy.gov,www.energy.gov/eere/technology-to-market/how-apply-small-business-innovation-research-and-small-business,Department of Energy,28,25,12,1.12,115.79371656,0.44
www.energy.gov,www.energy.gov/eere/vehicles/articles/fotw-1274-january-23-2023-2021-twenty-percent-electricity-us-was-generated,"FOTW #1274, January 23, 2023: In 2021, Twenty Percent of Electricity in the U.S. Was Generated from Renewable Sources | Department of Energy",28,29,23,0.96551724137931039,177.94106672413793,0.27586206896551724
www.energy.gov,www.energy.gov/eere/vehicles/modeling-and-simulation,"Modeling and Simulation | Department of Energy",28,30,21,0.93333333333333335,126.60776763333334,0.4
www.energy.gov,www.energy.gov/eere/vehicles/plug-electric-vehicles-and-batteries,"Plug-In Electric Vehicles and Batteries | Department of Energy",28,24,23,1.1666666666666667,36.051740541666668,0.33333333333333331
www.energy.gov,www.energy.gov/eere/vehicles/vto-annual-merit-review-presenters,"VTO Annual Merit Review: For Presenters | Department of Energy",28,26,22,1.0769230769230769,32.507496846153842,0.076923076923076927
www.energy.gov,www.energy.gov/eere/water/articles/new-assessment-finds-opportunities-conduit-hydropower-development-across-united,"New Assessment Finds Opportunities for Conduit Hydropower Development Across the United States | Department of Energy",28,31,22,0.90322580645161288,116.42536616129033,0.32258064516129031
www.energy.gov,www.energy.gov/eere/water/articles/wpto-studies-find-big-opportunities-expand-pumped-storage-hydropower,"WPTO Studies Find Big Opportunities to Expand Pumped Storage Hydropower | Department of Energy",28,34,22,0.82352941176470584,221.3665028235294,0.3235294117647059
www.energy.gov,www.energy.gov/eere/water/fleet-modernization-maintenance-and-cybersecurity,"Fleet Modernization, Maintenance, and Cybersecurity | Department of Energy",28,22,16,1.2727272727272727,129.67924986363639,0.090909090909090912
www.energy.gov,www.energy.gov/eere/wind/articles/doe-announces-upcoming-145-million-funding-opportunity-advance-marine-energy,"DOE Announces Upcoming $14.5 Million Funding Opportunity to Advance Marine Energy Research at U.S. Colleges and Universities | Department of Energy",28,25,21,1.12,92.500274159999989,0.2
www.energy.gov,www.energy.gov/eere/wind/articles/new-reference-turbine-model-accelerates-development-larger-cost-competitive,"New Reference Turbine Model Accelerates Development of Larger, Cost-Competitive Offshore Wind Systems | Department of Energy",28,24,22,1.1666666666666667,209.08713924999998,0.33333333333333331
www.energy.gov,www.energy.gov/eere/wind/articles/new-tax-credit-will-spur-historic-investments-manufacturing-and-critical,"New Tax Credit Will Spur Historic Investments in Manufacturing and Critical Materials | Department of Energy",28,32,27,0.875,60.85109628125,0.40625
www.energy.gov,www.energy.gov/eere/wind/history-offshore-wind-advanced-technology-demonstration-projects,"History of Offshore Wind Advanced Technology Demonstration Projects | Department of Energy",28,29,23,0.96551724137931039,176.76603944827585,0.2413793103448276
www.energy.gov,www.energy.gov/electricity-insights,Department of Energy,28,27,20,1.037037037037037,111.16276825925927,0.037037037037037035
www.energy.gov,www.energy.gov/em/em-program-plan,"EM Program Plan | Department of Energy",28,27,24,1.037037037037037,134.12602837037036,0.1111111111111111
www.energy.gov,www.energy.gov/em/person/dae-chung,"Dae Chung | Department of Energy",28,26,24,1.0769230769230769,132.5734131923077,0.30769230769230771
www.energy.gov,www.energy.gov/em/savannah-river-site-year-review,"Savannah River Site Year in Review | Department of Energy",28,26,22,1.0769230769230769,121.18967507692308,0.076923076923076927
www.energy.gov,www.energy.gov/energysaver/articles/majorly-awesome-military-energy-savers-we-salute-you,"Majorly Awesome Military Energy Savers - We Salute You! | Department of Energy",28,27,22,1.037037037037037,179.92367648148149,0.37037037037037035
www.energy.gov,www.energy.gov/estimated-rare-earth-reserves-and-deposits,Department of Energy,28,20,17,1.4,33.20036145,0.55
www.energy.gov,www.energy.gov/fecm/additional-selections-funding-opportunity-announcement-2400-clean-hydrogen-production-storage,"Additional Selections for Funding Opportunity Announcement 2400: Clean Hydrogen Production, Storage, Transport and Utilization to Enable a Net-Zero Carbon Economy | Department of Energy",28,28,15,1,128.85205471428571,0.39285714285714285
