date,mobile_device,visits
2023-09-03,PB2-650M,2
2023-09-03,PBAM00,1
2023-09-03,PBEM00,1
2023-09-03,PCAM00,1
2023-09-03,PCT-AL10,1
2023-09-03,PDBM00,1
2023-09-03,PDVM00,1
2023-09-03,PDYM20,1
2023-09-03,PEGM10,1
2023-09-03,PFFM20,1
2023-09-03,PFZM10,1
2023-09-03,POCO F1,5
2023-09-03,POCO M2 Pro,2
2023-09-03,POCO X2,6
2023-09-03,POCO X3 NFC,1
2023-09-03,POT-LX1,3
2023-09-03,POT-LX3,1
2023-09-03,PPA-LX1,1
2023-09-03,PPA-LX2,15
2023-09-03,PPA-LX3,6
2023-09-03,PR651H,5
2023-09-03,PR652B,2
2023-09-03,PRA-AL00X,1
2023-09-03,PRA-LA1,1
2023-09-03,PRA-LX1,1
2023-09-03,Pad10,1
2023-09-03,Phone 2,1
2023-09-03,Pixel 2,71
2023-09-03,Pixel 2 XL,9
2023-09-03,Pixel 3,10
2023-09-03,Pixel 3 XL,5
2023-09-03,Pixel 3a,26
2023-09-03,Pixel 3a XL,3
2023-09-03,Pixel 4,4
2023-09-03,Pixel 4 XL,7
2023-09-03,Pixel 4a,43
2023-09-03,Pixel 4a (5G),17
2023-09-03,Pixel 5,20
2023-09-03,Pixel 5a,15
2023-09-03,Pixel 6,56
2023-09-03,Pixel 6 Pro,47
2023-09-03,Pixel 6a,75
2023-09-03,Pixel 7,83
2023-09-03,Pixel 7 Pro,46
2023-09-03,Pixel 7a,12
2023-09-03,Pixel XL,1
2023-09-03,Poco C51,3
2023-09-03,Power Armor 13,1
2023-09-03,Q-Smart Slim,1
2023-09-03,Q4101,1
2023-09-03,Q529T,1
2023-09-03,R7,2
2023-09-03,R7_1,1
2023-09-03,RB6S,3
2023-09-03,RB8S,2
2023-09-03,RC545L,1
2023-09-03,RCT6513W87,1
2023-09-03,RCT6573W23,1
2023-09-03,RCT6773W22,1
2023-09-03,REVVL 2,2
2023-09-03,REVVL V+ 5G,8
2023-09-03,REVVLRY,1
2023-09-03,RKY-LX1,1
2023-09-03,RKY-LX2,1
2023-09-03,RKY-LX3,2
2023-09-03,RMO-NX1,1
2023-09-03,RMO-NX3,1
2023-09-03,RMP2105,3
2023-09-03,RMP2108,2
2023-09-03,RMX1805,2
2023-09-03,RMX1811,4
2023-09-03,RMX1825,6
2023-09-03,RMX1827,1
2023-09-03,RMX1831,3
2023-09-03,RMX1851,6
2023-09-03,RMX1901,2
2023-09-03,RMX1903,1
2023-09-03,RMX1911,10
2023-09-03,RMX1921,3
2023-09-03,RMX1925,1
2023-09-03,RMX1941,11
2023-09-03,RMX1945,2
2023-09-03,RMX1971,6
2023-09-03,RMX1992,1
2023-09-03,RMX2001,18
2023-09-03,RMX2002,1
2023-09-03,RMX2020,3
2023-09-03,RMX2027,8
2023-09-03,RMX2030,9
2023-09-03,RMX2040,5
2023-09-03,RMX2061,1
2023-09-03,RMX2101,1
2023-09-03,RMX2103,3
2023-09-03,RMX2111,1
2023-09-03,RMX2117,3
2023-09-03,RMX2121,1
2023-09-03,RMX2151,7
2023-09-03,RMX2156,5
2023-09-03,RMX2161,2
2023-09-03,RMX2170,2
2023-09-03,RMX2180,4
2023-09-03,RMX2185,5
2023-09-03,RMX2189,5
2023-09-03,RMX2193,4
2023-09-03,RMX2195,1
2023-09-03,RMX2202,1
2023-09-03,RMX3031,1
2023-09-03,RMX3063,2
2023-09-03,RMX3081,1
2023-09-03,RMX3085,9
2023-09-03,RMX3092,1
2023-09-03,RMX3151,6
2023-09-03,RMX3171,3
2023-09-03,RMX3191,5
2023-09-03,RMX3193,1
2023-09-03,RMX3195,4
2023-09-03,RMX3197,2
2023-09-03,RMX3201,3
2023-09-03,RMX3231,71
2023-09-03,RMX3241,4
2023-09-03,RMX3261,4
2023-09-03,RMX3263,13
2023-09-03,RMX3265,2
2023-09-03,RMX3269,4
2023-09-03,RMX3286,2
2023-09-03,RMX3312,1
2023-09-03,RMX3360,2
2023-09-03,RMX3363,1
2023-09-03,RMX3366,2
2023-09-03,RMX3370,1
2023-09-03,RMX3381,1
2023-09-03,RMX3388,2
2023-09-03,RMX3395,1
2023-09-03,RMX3430,5
2023-09-03,RMX3461,4
2023-09-03,RMX3471,1
2023-09-03,RMX3472,2
2023-09-03,RMX3491,3
2023-09-03,RMX3501,7
2023-09-03,RMX3506,1
2023-09-03,RMX3511,6
2023-09-03,RMX3516,5
2023-09-03,RMX3521,2
2023-09-03,RMX3581,7
2023-09-03,RMX3612,1
2023-09-03,RMX3624,6
2023-09-03,RMX3627,1
2023-09-03,RMX3630,1
2023-09-03,RMX3660,1
2023-09-03,RMX3686,1
2023-09-03,RMX3690,8
2023-09-03,RMX3710,4
2023-09-03,RMX3741,1
2023-09-03,RMX3760,3
2023-09-03,RMX3761,1
2023-09-03,RNE-L21,2
2023-09-03,RP04,2
2023-09-03,Redmi 3S,4
2023-09-03,Redmi 4,15
2023-09-03,Redmi 4A,1
2023-09-03,Redmi 4X,1
2023-09-03,Redmi 5,7
2023-09-03,Redmi 5A,3
2023-09-03,Redmi 6,6
2023-09-03,Redmi 6 Pro,7
2023-09-03,Redmi 6A,11
2023-09-03,Redmi 7,5
2023-09-03,Redmi 7A,8
2023-09-03,Redmi 8,21
2023-09-03,Redmi 8A,8
2023-09-03,Redmi 8A Dual,19
2023-09-03,Redmi Go,1
2023-09-03,Redmi K20,2
2023-09-03,Redmi K20 Pro,3
2023-09-03,Redmi Note 3,5
2023-09-03,Redmi Note 4,38
2023-09-03,Redmi Note 5,11
2023-09-03,Redmi Note 5 Pro,14
2023-09-03,Redmi Note 5A,1
2023-09-03,Redmi Note 6 Pro,2
2023-09-03,Redmi Note 7,15
2023-09-03,Redmi Note 7 Pro,14
2023-09-03,Redmi Note 7S,9
2023-09-03,Redmi Note 8,33
2023-09-03,Redmi Note 8 Pro,42
2023-09-03,Redmi Note 8T,4
2023-09-03,Redmi Note 9,4
2023-09-03,Redmi Note 9 Pro,20
2023-09-03,Redmi Note 9 Pro Max,8
2023-09-03,Redmi Note 9S,9
2023-09-03,Redmi Y1,1
2023-09-03,Redmi Y2,7
2023-09-03,Redmi Y3,1
2023-09-03,S10,2
2023-09-03,S12 Lite,1
2023-09-03,S3,1
2023-09-03,S30,1
2023-09-03,S33,1
2023-09-03,S52,1
2023-09-03,S62,1
2023-09-03,S661L,1
2023-09-03,S661LP,1
2023-09-03,S663L,3
2023-09-03,S663LC,1
2023-09-03,S86,2
2023-09-03,S91,1
2023-09-03,SC-01M,1
2023-09-03,SCL-L04,1
2023-09-03,SCT21,1
2023-09-03,SCV33,1
2023-09-03,SCV41,1
2023-09-03,SEA-AL10,2
2023-09-03,SGH-I497,3
2023-09-03,SHARK PAR-A0,1
2023-09-03,SHV40,1
2023-09-03,SKW-H0,1
2023-09-03,SM-A013G,23
2023-09-03,SM-A013M,11
2023-09-03,SM-A015A,3
2023-09-03,SM-A015AZ,1
2023-09-03,SM-A015F,2
2023-09-03,SM-A015M,4
2023-09-03,SM-A015U,1
2023-09-03,SM-A015U1,1
2023-09-03,SM-A015V,8
2023-09-03,SM-A022F,10
2023-09-03,SM-A022M,5
2023-09-03,SM-A025A,5
2023-09-03,SM-A025AZ,2
2023-09-03,SM-A025F,6
2023-09-03,SM-A025G,2
2023-09-03,SM-A025M,4
2023-09-03,SM-A025U,7
2023-09-03,SM-A025U1,4
2023-09-03,SM-A025V,14
2023-09-03,SM-A032F,90
2023-09-03,SM-A032M,25
2023-09-03,SM-A035F,14
2023-09-03,SM-A035M,9
2023-09-03,SM-A037F,50
2023-09-03,SM-A037G,1
2023-09-03,SM-A037M,7
2023-09-03,SM-A037U,57
2023-09-03,SM-A037U1,8
2023-09-03,SM-A037W,7
2023-09-03,SM-A042F,16
2023-09-03,SM-A042M,6
2023-09-03,SM-A045F,9
2023-09-03,SM-A045M,8
2023-09-03,SM-A047F,11
2023-09-03,SM-A047M,1
2023-09-03,SM-A102U,36
2023-09-03,SM-A102U1,4
2023-09-03,SM-A102W,3
2023-09-03,SM-A105F,7
2023-09-03,SM-A105FN,5
2023-09-03,SM-A105G,1
2023-09-03,SM-A105M,7
2023-09-03,SM-A107F,11
2023-09-03,SM-A107M,15
2023-09-03,SM-A115A,5
2023-09-03,SM-A115AP,2
2023-09-03,SM-A115F,4
2023-09-03,SM-A115M,9
2023-09-03,SM-A115U,15
2023-09-03,SM-A115U1,1
2023-09-03,SM-A125F,26
2023-09-03,SM-A125M,9
2023-09-03,SM-A125U,38
2023-09-03,SM-A125U1,17
2023-09-03,SM-A125W,2
2023-09-03,SM-A127DL,3
2023-09-03,SM-A127F,31
2023-09-03,SM-A127M,6
2023-09-03,SM-A135F,26
2023-09-03,SM-A135M,17
2023-09-03,SM-A135U,13
2023-09-03,SM-A135U1,6
2023-09-03,SM-A136U,75
2023-09-03,SM-A136U1,6
2023-09-03,SM-A136W,2
2023-09-03,SM-A137F,8
2023-09-03,SM-A145F,12
2023-09-03,SM-A145M,5
2023-09-03,SM-A145R,4
2023-09-03,SM-A146B,14
2023-09-03,SM-A146P,5
2023-09-03,SM-A146U,72
2023-09-03,SM-A146U1,15
2023-09-03,SM-A202F,3
2023-09-03,SM-A205F,11
2023-09-03,SM-A205FN,2
2023-09-03,SM-A205G,2
2023-09-03,SM-A205U,24
2023-09-03,SM-A205U1,5
2023-09-03,SM-A205YN,1
2023-09-03,SM-A207F,9
2023-09-03,SM-A207M,10
2023-09-03,SM-A215DL,7
2023-09-03,SM-A215U,9
2023-09-03,SM-A215U1,8
2023-09-03,SM-A215W,1
2023-09-03,SM-A217F,25
2023-09-03,SM-A217M,17
2023-09-03,SM-A225F,14
2023-09-03,SM-A225M,5
2023-09-03,SM-A226B,12
2023-09-03,SM-A226R,1
2023-09-03,SM-A235F,17
2023-09-03,SM-A235M,5
2023-09-03,SM-A236B,4
2023-09-03,SM-A236E,3
2023-09-03,SM-A236U,13
2023-09-03,SM-A236U1,5
2023-09-03,SM-A236V,2
2023-09-03,SM-A245F,3
2023-09-03,SM-A260F,24
2023-09-03,SM-A260G,7
2023-09-03,SM-A300FU,1
2023-09-03,SM-A305F,7
2023-09-03,SM-A305FN,1
2023-09-03,SM-A305G,1
2023-09-03,SM-A307FN,5
2023-09-03,SM-A307G,6
2023-09-03,SM-A307GN,3
2023-09-03,SM-A310N0,1
2023-09-03,SM-A315F,8
2023-09-03,SM-A315G,12
2023-09-03,SM-A315N,1
2023-09-03,SM-A325F,14
2023-09-03,SM-A325M,6
2023-09-03,SM-A325N,2
2023-09-03,SM-A326B,74
2023-09-03,SM-A326BR,1
2023-09-03,SM-A326U,9
2023-09-03,SM-A326U1,5
2023-09-03,SM-A326W,3
2023-09-03,SM-A336B,3
2023-09-03,SM-A336E,15
2023-09-03,SM-A336M,4
2023-09-03,SM-A346B,2
2023-09-03,SM-A346E,11
2023-09-03,SM-A346M,6
2023-09-03,SM-A405FM,1
2023-09-03,SM-A405FN,8
2023-09-03,SM-A415F,2
2023-09-03,SM-A4260,1
2023-09-03,SM-A426DL,2
2023-09-03,SM-A426U,36
2023-09-03,SM-A426U1,8
2023-09-03,SM-A500F,1
2023-09-03,SM-A500FU,1
2023-09-03,SM-A505F,13
2023-09-03,SM-A505FN,3
2023-09-03,SM-A505G,6
2023-09-03,SM-A505GT,1
2023-09-03,SM-A505U,12
2023-09-03,SM-A505U1,5
2023-09-03,SM-A505W,9
2023-09-03,SM-A507FN,10
2023-09-03,SM-A510F,2
2023-09-03,SM-A515F,26
2023-09-03,SM-A515U,21
2023-09-03,SM-A515U1,3
2023-09-03,SM-A515W,7
2023-09-03,SM-A516B,1
2023-09-03,SM-A516U,8
2023-09-03,SM-A516U1,1
2023-09-03,SM-A516V,9
2023-09-03,SM-A520F,2
2023-09-03,SM-A520W,3
2023-09-03,SM-A525F,13
2023-09-03,SM-A525M,7
2023-09-03,SM-A526B,2
2023-09-03,SM-A526U,34
2023-09-03,SM-A526U1,10
2023-09-03,SM-A526W,10
2023-09-03,SM-A528B,27
2023-09-03,SM-A528N,3
2023-09-03,SM-A530F,4
2023-09-03,SM-A530W,5
2023-09-03,SM-A5360,3
2023-09-03,SM-A536B,9
2023-09-03,SM-A536E,22
2023-09-03,SM-A536U,29
2023-09-03,SM-A536U1,14
2023-09-03,SM-A536V,10
2023-09-03,SM-A5460,1
2023-09-03,SM-A546B,3
2023-09-03,SM-A546E,7
2023-09-03,SM-A546U,14
2023-09-03,SM-A546U1,3
2023-09-03,SM-A546V,1
2023-09-03,SM-A546W,3
2023-09-03,SM-A600A,1
2023-09-03,SM-A600AZ,1
2023-09-03,SM-A600FN,1
2023-09-03,SM-A600T,1
2023-09-03,SM-A605F,1
2023-09-03,SM-A605G,2
2023-09-03,SM-A705FN,5
2023-09-03,SM-A705W,2
2023-09-03,SM-A707F,1
2023-09-03,SM-A715F,21
2023-09-03,SM-A715W,8
2023-09-03,SM-A716B,1
2023-09-03,SM-A716U,33
2023-09-03,SM-A716U1,8
2023-09-03,SM-A716V,5
2023-09-03,SM-A720F,2
2023-09-03,SM-A725F,1
2023-09-03,SM-A725M,3
2023-09-03,SM-A730F,1
2023-09-03,SM-A736B,10
2023-09-03,SM-A750F,2
2023-09-03,SM-A750FN,1
2023-09-03,SM-A750GN,2
2023-09-03,SM-A805F,2
2023-09-03,SM-A9200,1
2023-09-03,SM-A920F,4
2023-09-03,SM-B313E,1
2023-09-03,SM-B350E,1
2023-09-03,SM-E025F,1
2023-09-03,SM-E045F,2
2023-09-03,SM-E135F,5
2023-09-03,SM-E146B,4
2023-09-03,SM-E225F,1
2023-09-03,SM-E236B,5
2023-09-03,SM-E625F,1
2023-09-03,SM-F127G,6
2023-09-03,SM-F415F,3
2023-09-03,SM-F707U,1
2023-09-03,SM-F707U1,1
2023-09-03,SM-F711B,1
2023-09-03,SM-F711U,23
2023-09-03,SM-F711U1,4
2023-09-03,SM-F711W,2
2023-09-03,SM-F721B,6
2023-09-03,SM-F721N,2
2023-09-03,SM-F721U,10
2023-09-03,SM-F721U1,3
2023-09-03,SM-F721W,2
2023-09-03,SM-F916U,2
2023-09-03,SM-F926B,7
2023-09-03,SM-F926U,9
2023-09-03,SM-F926U1,2
2023-09-03,SM-F926W,1
2023-09-03,SM-F936B,4
2023-09-03,SM-F936U,8
2023-09-03,SM-F936U1,7
2023-09-03,SM-F936W,3
2023-09-03,SM-G398FN,1
2023-09-03,SM-G525F,1
2023-09-03,SM-G530H,1
2023-09-03,SM-G531H,2
2023-09-03,SM-G531M,1
2023-09-03,SM-G532F,7
2023-09-03,SM-G532G,5
2023-09-03,SM-G532M,13
2023-09-03,SM-G550FY,1
2023-09-03,SM-G550T,1
2023-09-03,SM-G5528,1
2023-09-03,SM-G570F,10
2023-09-03,SM-G570M,4
2023-09-03,SM-G600FY,4
2023-09-03,SM-G610F,16
2023-09-03,SM-G610M,3
2023-09-03,SM-G610S,1
2023-09-03,SM-G610Y,5
2023-09-03,SM-G611FF,3
2023-09-03,SM-G611M,1
2023-09-03,SM-G615F,1
2023-09-03,SM-G615FU,2
2023-09-03,SM-G7102,1
2023-09-03,SM-G715A,2
2023-09-03,SM-G715U,1
2023-09-03,SM-G715U1,4
2023-09-03,SM-G770F,1
2023-09-03,SM-G770U1,1
2023-09-03,SM-G780F,12
2023-09-03,SM-G780G,5
2023-09-03,SM-G781B,8
2023-09-03,SM-G781U,110
2023-09-03,SM-G781U1,35
2023-09-03,SM-G781V,60
2023-09-03,SM-G781W,66
2023-09-03,SM-G800F,1
2023-09-03,SM-G870A,1
2023-09-03,SM-G889A,1
2023-09-03,SM-G891A,4
2023-09-03,SM-G892A,10
2023-09-03,SM-G900I,2
2023-09-03,SM-G900P,12
2023-09-03,SM-G900V,6
2023-09-03,SM-G903W,1
2023-09-03,SM-G920A,1
2023-09-03,SM-G925F,1
2023-09-03,SM-G9280,2
2023-09-03,SM-G928V,1
2023-09-03,SM-G930A,4
2023-09-03,SM-G930AZ,1
2023-09-03,SM-G930F,3
2023-09-03,SM-G930P,1
2023-09-03,SM-G930R4,2
2023-09-03,SM-G930S,1
2023-09-03,SM-G930T,4
2023-09-03,SM-G930V,44
2023-09-03,SM-G930VL,5
2023-09-03,SM-G930W8,2
2023-09-03,SM-G9350,1
2023-09-03,SM-G935F,7
2023-09-03,SM-G935L,3
2023-09-03,SM-G935T,5
2023-09-03,SM-G935V,2
2023-09-03,SM-G935W8,2
2023-09-03,SM-G9500,1
2023-09-03,SM-G950F,16
2023-09-03,SM-G950U,82
2023-09-03,SM-G950U1,15
2023-09-03,SM-G955F,1
2023-09-03,SM-G955U,22
2023-09-03,SM-G955W,2
2023-09-03,SM-G9600,1
2023-09-03,SM-G960F,12
2023-09-03,SM-G960U,124
2023-09-03,SM-G960U1,41
2023-09-03,SM-G960W,13
2023-09-03,SM-G960W-parrot,1
2023-09-03,SM-G9650,3
2023-09-03,SM-G965F,8
2023-09-03,SM-G965U,53
2023-09-03,SM-G965U1,18
2023-09-03,SM-G965W,3
2023-09-03,SM-G970F,7
2023-09-03,SM-G970N,1
2023-09-03,SM-G970U,102
2023-09-03,SM-G970U1,30
2023-09-03,SM-G970W,8
2023-09-03,SM-G9730,1
2023-09-03,SM-G973F,13
2023-09-03,SM-G973U,80
2023-09-03,SM-G973U1,31
2023-09-03,SM-G973W,19
2023-09-03,SM-G975F,7
2023-09-03,SM-G975N,3
2023-09-03,SM-G975U,71
2023-09-03,SM-G975U1,31
2023-09-03,SM-G975W,6
2023-09-03,SM-G977U,4
2023-09-03,SM-G980F,2
2023-09-03,SM-G981B,4
2023-09-03,SM-G981U,39
2023-09-03,SM-G981U1,19
2023-09-03,SM-G981V,5
2023-09-03,SM-G981W,21
2023-09-03,SM-G985F,12
2023-09-03,SM-G9860,1
2023-09-03,SM-G986B,5
2023-09-03,SM-G986N,3
2023-09-03,SM-G986U,22
2023-09-03,SM-G986U1,8
2023-09-03,SM-G986W,5
2023-09-03,SM-G988B,3
2023-09-03,SM-G988N,2
2023-09-03,SM-G988U,20
2023-09-03,SM-G988U1,5
2023-09-03,SM-G988W,2
2023-09-03,SM-G990B,1
2023-09-03,SM-G990B2,2
2023-09-03,SM-G990E,12
2023-09-03,SM-G990U,44
2023-09-03,SM-G990U1,9
2023-09-03,SM-G990U2,29
2023-09-03,SM-G990U3,3
2023-09-03,SM-G990W,7
2023-09-03,SM-G990W2,12
2023-09-03,SM-G991B,12
2023-09-03,SM-G991N,3
2023-09-03,SM-G991U,204
2023-09-03,SM-G991U1,17
2023-09-03,SM-G991W,30
2023-09-03,SM-G996B,3
2023-09-03,SM-G996N,1
2023-09-03,SM-G996U,70
2023-09-03,SM-G996U1,22
2023-09-03,SM-G996W,8
2023-09-03,SM-G998B,11
2023-09-03,SM-G998N,2
2023-09-03,SM-G998U,123
2023-09-03,SM-G998U1,16
2023-09-03,SM-G998W,8
2023-09-03,SM-J100M,1
2023-09-03,SM-J111F,2
2023-09-03,SM-J111M,3
2023-09-03,SM-J120G,1
2023-09-03,SM-J120H,1
2023-09-03,SM-J200G,4
2023-09-03,SM-J210F,4
2023-09-03,SM-J250F,3
2023-09-03,SM-J260A,7
2023-09-03,SM-J260AZ,1
2023-09-03,SM-J260F,7
2023-09-03,SM-J260G,3
2023-09-03,SM-J260GU,3
2023-09-03,SM-J260M,13
2023-09-03,SM-J260MU,1
2023-09-03,SM-J260T1,3
2023-09-03,SM-J260Y,2
2023-09-03,SM-J3110,1
2023-09-03,SM-J320F,3
2023-09-03,SM-J320FN,1
2023-09-03,SM-J320G,1
2023-09-03,SM-J320M,1
2023-09-03,SM-J320V,1
2023-09-03,SM-J320W8,1
2023-09-03,SM-J327A,3
2023-09-03,SM-J327P,1
2023-09-03,SM-J327T,4
2023-09-03,SM-J327T1,1
2023-09-03,SM-J327U,3
2023-09-03,SM-J327V,1
2023-09-03,SM-J327VPP,1
2023-09-03,SM-J327W-parrot,2
2023-09-03,SM-J330F,1
2023-09-03,SM-J330FN,1
2023-09-03,SM-J337A,2
2023-09-03,SM-J337AZ,1
2023-09-03,SM-J337T,4
2023-09-03,SM-J337U,2
2023-09-03,SM-J337V,2
2023-09-03,SM-J337VPP,1
2023-09-03,SM-J400F,1
2023-09-03,SM-J410F,23
2023-09-03,SM-J410G,6
2023-09-03,SM-J415F,5
2023-09-03,SM-J415FN,2
2023-09-03,SM-J415G,4
2023-09-03,SM-J415GN,1
2023-09-03,SM-J500F,4
2023-09-03,SM-J500G,1
2023-09-03,SM-J500M,4
2023-09-03,SM-J510MN,1
2023-09-03,SM-J530F,1
2023-09-03,SM-J600F,2
2023-09-03,SM-J600G,6
2023-09-03,SM-J610F,3
2023-09-03,SM-J610G,1
2023-09-03,SM-J700F,12
2023-09-03,SM-J700H,1
2023-09-03,SM-J700M,5
2023-09-03,SM-J700P,1
2023-09-03,SM-J700T,3
2023-09-03,SM-J701M,1
2023-09-03,SM-J710F,4
2023-09-03,SM-J710GN,1
2023-09-03,SM-J710MN,7
2023-09-03,SM-J720F,1
2023-09-03,SM-J730F,1
2023-09-03,SM-J737A,4
2023-09-03,SM-J737R4,1
2023-09-03,SM-J737T,2
2023-09-03,SM-J737U,8
2023-09-03,SM-J737V,14
2023-09-03,SM-J810G,4
2023-09-03,SM-J810M,5
2023-09-03,SM-J810Y,1
2023-09-03,SM-M013F,12
2023-09-03,SM-M015G,6
2023-09-03,SM-M017F,4
2023-09-03,SM-M022G,14
2023-09-03,SM-M025F,3
2023-09-03,SM-M045F,2
2023-09-03,SM-M105F,1
2023-09-03,SM-M105G,9
2023-09-03,SM-M115F,12
2023-09-03,SM-M127F,1
2023-09-03,SM-M127G,8
2023-09-03,SM-M135F,1
2023-09-03,SM-M135FU,3
2023-09-03,SM-M136B,1
2023-09-03,SM-M146B,3
2023-09-03,SM-M205F,2
2023-09-03,SM-M215F,5
2023-09-03,SM-M215G,5
2023-09-03,SM-M305F,4
2023-09-03,SM-M307F,10
2023-09-03,SM-M307FN,1
2023-09-03,SM-M315F,16
2023-09-03,SM-M317F,3
2023-09-03,SM-M325F,5
2023-09-03,SM-M326B,1
2023-09-03,SM-M336BU,3
2023-09-03,SM-M346B,1
2023-09-03,SM-M426B,1
2023-09-03,SM-M515F,3
2023-09-03,SM-M526B,3
2023-09-03,SM-M526R,1
2023-09-03,SM-M536B,1
2023-09-03,SM-N770F,4
2023-09-03,SM-N9005,1
2023-09-03,SM-N910T,1
2023-09-03,SM-N910U,1
2023-09-03,SM-N910V,1
2023-09-03,SM-N915G,1
2023-09-03,SM-N920C,1
2023-09-03,SM-N920I,1
2023-09-03,SM-N920T,2
2023-09-03,SM-N920V,2
2023-09-03,SM-N9500,1
2023-09-03,SM-N950U,23
2023-09-03,SM-N950U1,3
2023-09-03,SM-N950W,5
2023-09-03,SM-N960F,4
2023-09-03,SM-N960N,1
2023-09-03,SM-N960U,63
2023-09-03,SM-N960U1,9
2023-09-03,SM-N960W,1
2023-09-03,SM-N970F,2
2023-09-03,SM-N970U,22
2023-09-03,SM-N970W,1
2023-09-03,SM-N971N,2
2023-09-03,SM-N975F,7
2023-09-03,SM-N975U,42
2023-09-03,SM-N975U1,10
2023-09-03,SM-N975W,10
2023-09-03,SM-N976B,5
2023-09-03,SM-N976U,2
2023-09-03,SM-N976V,1
2023-09-03,SM-N9810,1
2023-09-03,SM-N981N,1
2023-09-03,SM-N981U,25
2023-09-03,SM-N981U1,7
2023-09-03,SM-N985F,2
2023-09-03,SM-N9860,1
2023-09-03,SM-N986B,5
2023-09-03,SM-N986N,5
2023-09-03,SM-N986U,45
2023-09-03,SM-N986U1,7
2023-09-03,SM-N986W,1
2023-09-03,SM-P5550,2
2023-09-03,SM-P580,1
2023-09-03,SM-P610,14
2023-09-03,SM-P613,1
2023-09-03,SM-P615,1
2023-09-03,SM-P905V,1
2023-09-03,SM-S102DL,22
2023-09-03,SM-S111DL,6
2023-09-03,SM-S115DL,4
2023-09-03,SM-S124DL,8
2023-09-03,SM-S127DL,3
2023-09-03,SM-S134DL,3
2023-09-03,SM-S136DL,23
2023-09-03,SM-S146VL,8
2023-09-03,SM-S205DL,5
2023-09-03,SM-S236DL,8
2023-09-03,SM-S260DL,2
2023-09-03,SM-S326DL,7
2023-09-03,SM-S327VL,8
2023-09-03,SM-S367VL,11
2023-09-03,SM-S506DL,6
2023-09-03,SM-S515DL,16
2023-09-03,SM-S536DL,8
2023-09-03,SM-S727T,3
2023-09-03,SM-S727T1,5
2023-09-03,SM-S727V,5
2023-09-03,SM-S727VL,7
2023-09-03,SM-S767VL,22
2023-09-03,SM-S901B,8
2023-09-03,SM-S901E,6
2023-09-03,SM-S901N,1
2023-09-03,SM-S901U,150
2023-09-03,SM-S901U1,30
2023-09-03,SM-S901W,44
2023-09-03,SM-S906B,5
2023-09-03,SM-S906E,7
2023-09-03,SM-S906N,2
2023-09-03,SM-S906U,89
2023-09-03,SM-S906U1,18
2023-09-03,SM-S906W,9
2023-09-03,SM-S9080,5
2023-09-03,SM-S908B,10
2023-09-03,SM-S908E,14
2023-09-03,SM-S908N,2
2023-09-03,SM-S908U,170
2023-09-03,SM-S908U1,37
2023-09-03,SM-S908W,27
2023-09-03,SM-S9110,3
2023-09-03,SM-S911B,15
2023-09-03,SM-S911N,1
2023-09-03,SM-S911U,80
2023-09-03,SM-S911U1,10
2023-09-03,SM-S911W,13
2023-09-03,SM-S916B,3
2023-09-03,SM-S916N,1
2023-09-03,SM-S916U,56
2023-09-03,SM-S916U1,10
2023-09-03,SM-S916W,8
2023-09-03,SM-S9180,1
2023-09-03,SM-S918B,23
2023-09-03,SM-S918N,1
2023-09-03,SM-S918U,126
2023-09-03,SM-S918U1,25
2023-09-03,SM-S918W,23
2023-09-03,SM-T110,1
2023-09-03,SM-T220,12
2023-09-03,SM-T225,9
2023-09-03,SM-T225N,2
2023-09-03,SM-T227U,8
2023-09-03,SM-T230NU,4
2023-09-03,SM-T280,6
2023-09-03,SM-T285,1
2023-09-03,SM-T285YD,2
2023-09-03,SM-T290,7
2023-09-03,SM-T295,9
2023-09-03,SM-T307U,1
2023-09-03,SM-T330NU,2
2023-09-03,SM-T337A,4
2023-09-03,SM-T350,1
2023-09-03,SM-T377P,5
2023-09-03,SM-T377R4,2
2023-09-03,SM-T380,5
2023-09-03,SM-T385,1
2023-09-03,SM-T387V,6
2023-09-03,SM-T395,1
2023-09-03,SM-T500,4
2023-09-03,SM-T505,2
2023-09-03,SM-T505N,2
2023-09-03,SM-T510,8
2023-09-03,SM-T515,3
2023-09-03,SM-T530,3
2023-09-03,SM-T530NU,3
2023-09-03,SM-T533,1
2023-09-03,SM-T550,1
2023-09-03,SM-T560NU,8
2023-09-03,SM-T561,2
2023-09-03,SM-T570,1
2023-09-03,SM-T580,7
2023-09-03,SM-T585,3
2023-09-03,SM-T597V,2
2023-09-03,SM-T636U,1
2023-09-03,SM-T710,3
2023-09-03,SM-T713,2
2023-09-03,SM-T720,4
2023-09-03,SM-T727A,1
2023-09-03,SM-T733,3
2023-09-03,SM-T738U,2
2023-09-03,SM-T800,2
2023-09-03,SM-T813,2
2023-09-03,SM-T817W,1
2023-09-03,SM-T820,2
2023-09-03,SM-T827R4,6
2023-09-03,SM-T830,2
2023-09-03,SM-T837T,1
2023-09-03,SM-T860,1
2023-09-03,SM-T865,1
2023-09-03,SM-T865V,2
2023-09-03,SM-T870,4
2023-09-03,SM-T900,1
2023-09-03,SM-X200,6
2023-09-03,SM-X205,5
2023-09-03,SM-X700,2
2023-09-03,SM-X808U,2
2023-09-03,SNE-LX1,4
2023-09-03,SNE-LX3,2
2023-09-03,SO-03L,1
2023-09-03,SOV33,3
2023-09-03,SOV36,1
2023-09-03,SPH-L720,1
2023-09-03,SS5314G,1
