date,mobile_device,visits
2023-12-12,moto g stylus (2023),1645
2023-12-12,SM-A336E,1642
2023-12-12,SM-G970U1,1636
2023-12-12,2201117TY,1615
2023-12-12,Nexus 5,1606
2023-12-12,SM-A047M,1600
2023-12-12,SM-S911U1,1592
2023-12-12,SM-A546B,1590
2023-12-12,220733SL,1580
2023-12-12,SM-N986U1,1578
2023-12-12,TMAF035G,1577
2023-12-12,23053RN02L,1570
2023-12-12,SM-F946U,1568
2023-12-12,SM-S906U1,1554
2023-12-12,Moto E6S,1553
2023-12-12,SM-S711U,1553
2023-12-12,AC2001,1552
2023-12-12,CPH1909,1542
2023-12-12,SNE-LX3,1541
2023-12-12,LM-Q730,1538
2023-12-12,SM-A145F,1534
2023-12-12,Moto G72,1532
2023-12-12,SM-A705MN,1532
2023-12-12,CPH2083,1511
2023-12-12,SM-A013M,1509
2023-12-12,Moto g41,1506
2023-12-12,SM-A015M,1506
2023-12-12,M2006C3MII,1497
2023-12-12,B131DL,1487
2023-12-12,VOG-L29,1475
2023-12-12,REVVL V+ 5G,1474
2023-12-12,IV2201,1466
2023-12-12,Redmi Note 7 Pro,1466
2023-12-12,moto e(7),1461
2023-12-12,SM-A215U,1460
2023-12-12,SM-G900P,1452
2023-12-12,JNY-LX2,1447
2023-12-12,23026RN54G,1446
2023-12-12,KFMAWI,1444
2023-12-12,DN2101,1436
2023-12-12,SM-S911W,1436
2023-12-12,M2101K7BI,1432
2023-12-12,BF6,1416
2023-12-12,RMX3085,1407
2023-12-12,SM-A536U1,1399
2023-12-12,SM-F711B,1395
2023-12-12,SM-S536DL,1386
2023-12-12,SM-G996U1,1374
2023-12-12,Redmi Note 9 Pro Max,1373
2023-12-12,iPhone 14 Plus,1372
2023-12-12,iPhone SE (2nd generation),1367
2023-12-12,22101316UG,1363
2023-12-12,Moto g(8) power lite,1360
2023-12-12,Pixel 3a,1358
2023-12-12,X688B,1356
2023-12-12,Moto G82 5G,1355
2023-12-12,KG5j,1348
2023-12-12,M2101K6P,1347
2023-12-12,Moto E6 Plus,1342
2023-12-12,SM-G990U1,1326
2023-12-12,SM-G985F,1313
2023-12-12,M2101K6R,1312
2023-12-12,Moto E22,1309
2023-12-12,Blade A5 2020,1305
2023-12-12,Moto E6i,1294
2023-12-12,SM-G965F,1288
2023-12-12,CPH2531,1286
2023-12-12,M1908C3JGG,1275
2023-12-12,SM-G991W,1273
2023-12-12,G8 Power,1266
2023-12-12,Pixel 4a (5G),1266
2023-12-12,moto E5 play,1266
2023-12-12,SM-A516U,1256
2023-12-12,SM-S908W,1254
2023-12-12,SM-G960F,1248
2023-12-12,SM-G970F,1245
2023-12-12,SM-A225F,1240
2023-12-12,SM-S918W,1240
2023-12-12,Moto G Power,1238
2023-12-12,CPH1937,1234
2023-12-12,V2206,1232
2023-12-12,CPH2487,1228
2023-12-12,FRL-L23,1224
2023-12-12,GN2200,1220
2023-12-12,RMX2151,1220
2023-12-12,CPH2401,1207
2023-12-12,SM-T510,1206
2023-12-12,SM-A146B,1204
2023-12-12,SM-G981V,1201
2023-12-12,2207117BPG,1195
2023-12-12,SM-A315F,1192
2023-12-12,SM-G965U1,1189
2023-12-12,M2010J19SI,1184
2023-12-12,SM-S916U1,1182
2023-12-12,Edge (2022),1170
2023-12-12,21121119VL,1168
2023-12-12,SM-T500,1166
2023-12-12,SM-J610G,1158
2023-12-12,KFONWI,1156
2023-12-12,LM-K500,1156
2023-12-12,SM-N975U1,1154
2023-12-12,SM-N770F,1153
2023-12-12,23021RAAEG,1152
2023-12-12,SM-A505F,1152
2023-12-12,SM-J600G,1150
2023-12-12,moto g23,1150
2023-12-12,SM-A107F,1142
2023-12-12,RMX3511,1139
2023-12-12,SM-A047F,1135
2023-12-12,SM-N960F,1131
2023-12-12,V2205,1131
2023-12-12,One 5G UW Ace,1129
2023-12-12,iPhone 12 Pro,1129
2023-12-12,SM-A146U1,1127
2023-12-12,SM-M215F,1126
2023-12-12,M2010J19CG,1124
2023-12-12,edge 20 lite,1124
2023-12-12,SM-G986U1,1118
2023-12-12,Pixel 5a,1117
2023-12-12,M2006C3LI,1115
2023-12-12,SM-T220,1105
2023-12-12,POT-LX3,1096
2023-12-12,SM-G981U1,1094
2023-12-12,T602DL,1093
2023-12-12,edge 30,1090
2023-12-12,RMX2001,1086
2023-12-12,EB2101,1085
2023-12-12,SM-A115U,1078
2023-12-12,V2204,1078
2023-12-12,CPH2385,1075
2023-12-12,SM-M515F,1072
2023-12-12,2201117TI,1069
2023-12-12,M2010J19SG,1065
2023-12-12,Moto G7 Play,1060
2023-12-12,SM-A505U,1058
2023-12-12,M2101K7BNY,1057
2023-12-12,Blade A51,1056
2023-12-12,V2111,1056
2023-12-12,RMX3263,1053
2023-12-12,V2058,1052
2023-12-12,1820,1050
2023-12-12,SM-A307FN,1050
2023-12-12,1901,1049
2023-12-12,SM-F731B,1045
2023-12-12,SM-A346B,1041
2023-12-12,SM-G9650,1037
2023-12-12,X678B,1033
2023-12-12,SM-A145R,1031
2023-12-12,Volt SV55,1031
2023-12-12,KE5,1030
2023-12-12,Edge 30 Neo,1027
2023-12-12,X670,1024
2023-12-12,SM-P610,1022
2023-12-12,X657B,1022
2023-12-12,SM-G990B2,1019
2023-12-12,CPH2515,1010
2023-12-12,SM-G980F,1010
2023-12-12,Pixel 3,1007
2023-12-12,SM-N986B,1005
2023-12-11,iPhone,2069720
2023-12-11,Chrome,1939196
2023-12-11,Safari,798566
2023-12-11,Edge,708040
2023-12-11,ChromeBook,198326
2023-12-11,(not set),120111
2023-12-11,Firefox,96790
2023-12-11,iPad,55874
2023-12-11,SM-S908U,25000
2023-12-11,SM-S918U,23201
2023-12-11,SM-S901U,21869
2023-12-11,SM-G991U,18303
2023-12-11,SM-A146U,17720
2023-12-11,SM-S911U,15419
2023-12-11,Opera,14911
2023-12-11,SM-G998U,13054
2023-12-11,SM-A325M,12639
2023-12-11,Pixel 7,12288
2023-12-11,SM-A217M,11488
2023-12-11,Pixel 6a,11065
2023-12-11,Pixel 6,10739
2023-12-11,SM-S906U,10581
2023-12-11,SM-S916U,10473
2023-12-11,M2003J15SC,9947
2023-12-11,SM-A135M,9627
2023-12-11,Pixel 7 Pro,9574
2023-12-11,SM-A326B,9296
2023-12-11,SM-A546E,9279
2023-12-11,M2004J19C,9179
2023-12-11,STK-LX3,9112
2023-12-11,SM-A536E,8909
2023-12-11,SM-S918B,8903
2023-12-11,Redmi Note 8,8508
2023-12-11,SM-A515F,8388
2023-12-11,SM-A136U,8333
2023-12-11,SM-G996U,8284
2023-12-11,SM-G781U,8068
2023-12-11,Firefox for Android,8015
2023-12-11,SM-A528B,7798
2023-12-11,Moto G20,7790
2023-12-11,SM-A525M,7713
2023-12-11,moto g pure,7464
2023-12-11,M2006C3LG,7410
2023-12-11,SM-A127M,7318
2023-12-11,SM-A037U,7236
2023-12-11,M2102J20SG,7032
2023-12-11,SM-G973U,6921
2023-12-11,M2101K6G,6776
2023-12-11,SM-G780F,6686
2023-12-11,M2101K7BL,6665
2023-12-11,SM-A715F,6660
2023-12-11,SM-A315G,6650
2023-12-11,2201117TL,6589
2023-12-11,Redmi Note 8 Pro,6523
2023-12-11,SM-A225M,6456
2023-12-11,SM-A035M,6445
2023-12-11,SM-G970U,6378
2023-12-11,SM-N986U,6346
2023-12-11,SM-G960U,6318
2023-12-11,Moto G Stylus 5G,6305
2023-12-11,SM-A145M,6259
2023-12-11,Redmi Note 9 Pro,6201
2023-12-11,SM-A235M,6076
2023-12-11,SM-G975U,5950
2023-12-11,SM-G781B,5931
2023-12-11,SM-S908E,5884
2023-12-11,Pixel 6 Pro,5873
2023-12-11,SM-G781V,5838
2023-12-11,Moto G22,5831
2023-12-11,SM-G990E,5825
2023-12-11,CPH2363,5737
2023-12-11,SM-A107M,5702
2023-12-11,moto e20,5690
2023-12-11,Moto G 5G (2022),5526
2023-12-11,SM-S908U1,5396
2023-12-11,SM-A346M,5294
2023-12-11,Redmi Note 9S,5293
2023-12-11,M2006C3MG,5214
2023-12-11,SM-S918U1,5204
2023-12-11,SM-A032M,5056
2023-12-11,2201117TG,4947
2023-12-11,iPhone 13,4898
2023-12-11,Moto G Stylus 5G (2022),4845
2023-12-11,SM-G990U,4815
2023-12-11,SM-A037F,4762
2023-12-11,SM-A336M,4751
2023-12-11,SM-A045M,4710
2023-12-11,iPhone 11,4694
2023-12-11,SM-A226R,4678
2023-12-11,SM-G991B,4608
2023-12-11,SM-A125M,4548
2023-12-11,SM-A536U,4533
2023-12-11,SM-N960U,4515
2023-12-11,MAR-LX3A,4495
2023-12-11,Moto G Power (2022),4392
2023-12-11,23028RA60L,4321
2023-12-11,SM-A042M,4315
2023-12-11,SM-A125U,4302
2023-12-11,SM-A037M,4298
2023-12-11,SM-G965U,4256
2023-12-11,moto g play (2023),4228
2023-12-11,moto g(60),4185
2023-12-11,SM-G986U,4143
2023-12-11,SM-A245M,4118
2023-12-11,SM-A546U,4093
2023-12-11,SM-S911B,4064
2023-12-11,SM-A207M,3966
2023-12-11,JKM-LX3,3897
2023-12-11,Moto G Power (2021),3867
2023-12-11,SM-A307G,3849
2023-12-11,M2007J20CG,3832
2023-12-11,SM-N981U,3791
2023-12-11,Pixel 7a,3774
2023-12-11,SM-N975U,3716
2023-12-11,SM-S901E,3705
2023-12-11,SM-A127F,3697
2023-12-11,CPH2239,3644
2023-12-11,SM-G990U2,3608
2023-12-11,SM-A115M,3583
2023-12-11,SM-G998B,3557
2023-12-11,CPH2387,3521
2023-12-11,iPhone 14 Pro Max,3481
2023-12-11,220333QL,3476
2023-12-11,iPhone 13 Pro Max,3459
2023-12-11,SM-A022M,3415
2023-12-11,VNE-LX3,3386
2023-12-11,SM-A236U,3374
2023-12-11,SM-G950U,3362
2023-12-11,2109119DG,3305
2023-12-11,2212ARNC4L,3301
2023-12-11,SM-A505G,3292
2023-12-11,Moto G9 Play,3289
2023-12-11,SM-A217F,3220
2023-12-11,Pixel 8 Pro,3185
2023-12-11,SM-A125F,3182
2023-12-11,SM-G975F,3168
2023-12-11,iPhone 12,3167
2023-12-11,SM-A325F,3149
2023-12-11,Edge 5G UW,3133
2023-12-11,SM-A135F,3089
2023-12-11,SM-A716U,3040
2023-12-11,SM-A105M,3036
2023-12-11,KI5k,3025
2023-12-11,SM-G981U,2998
2023-12-11,CPH2477,2988
2023-12-11,TFY-LX3,2959
2023-12-11,Moto G52,2953
2023-12-11,SM-A526U,2947
2023-12-11,SM-A426U,2916
2023-12-11,Internet Explorer,2912
2023-12-11,2201116TG,2910
2023-12-11,Pixel 4a,2904
2023-12-11,SM-M315F,2896
2023-12-11,moto g(60)s,2879
2023-12-11,DE2118,2826
2023-12-11,SM-A025M,2825
2023-12-11,moto g(30),2801
2023-12-11,2201116SG,2784
2023-12-11,moto g(50) 5G,2769
2023-12-11,SM-F711U,2751
2023-12-11,RMX3231,2747
2023-12-11,2303ERA42L,2726
2023-12-11,SM-G998U1,2683
2023-12-11,SM-A305G,2678
2023-12-11,CRT-LX3,2677
2023-12-11,SM-A205G,2673
2023-12-11,SM-G781U1,2647
2023-12-11,Moto G32,2635
2023-12-11,SM-G973F,2616
2023-12-11,CPH2269,2604
2023-12-11,SM-G996B,2578
2023-12-11,M2101K7AG,2571
2023-12-11,SM-G781W,2561
2023-12-11,CPH2381,2547
2023-12-11,SM-S916B,2546
2023-12-11,SM-S136DL,2536
2023-12-11,moto g 5G - 2023,2531
2023-12-11,RMO-NX3,2521
2023-12-11,SM-F721U,2510
2023-12-11,CPH2127,2505
2023-12-11,2201117SL,2500
2023-12-11,KI7,2500
2023-12-11,Moto E13,2495
2023-12-11,SM-S901U1,2477
2023-12-11,BF7,2474
2023-12-11,SM-S901B,2469
2023-12-11,RKY-LX3,2453
2023-12-11,SM-G991U1,2453
2023-12-11,SM-A226B,2440
2023-12-11,Pixel 5,2410
2023-12-11,Moto E7i Power,2408
2023-12-11,SM-A135U,2405
2023-12-11,iPhone 14,2389
2023-12-11,one 5G ace,2374
2023-12-11,One Fusion,2354
2023-12-11,moto g(9) power,2332
2023-12-11,M2103K19G,2319
2023-12-11,SM-N970U,2311
2023-12-11,Moto G42,2310
2023-12-11,SM-A525F,2306
2023-12-11,21081111RG,2304
2023-12-11,SM-N950U,2295
2023-12-11,CPH2205,2292
2023-12-11,moto g51 5G,2270
2023-12-11,moto g(9) plus,2257
2023-12-11,SM-A736B,2254
2023-12-11,SM-A536B,2251
2023-12-11,SM-F936U,2251
2023-12-11,moto g stylus 5G - 2023,2251
2023-12-11,moto g13,2250
2023-12-11,Moto G Stylus,2233
2023-12-11,CPH2185,2217
2023-12-11,Moto G Stylus (2022),2200
2023-12-11,Moto E40,2189
2023-12-11,21061119AL,2178
2023-12-11,Moto G7 Power,2138
2023-12-11,Redmi Note 7,2121
2023-12-11,SM-G988U,2119
2023-12-11,iPhone 13 Pro,2117
2023-12-11,SM-A146M,2116
2023-12-11,M2010J19SL,2113
2023-12-11,moto e(7) plus,2105
2023-12-11,SM-N975F,2089
2023-12-11,SM-S906E,2080
2023-12-11,SM-A102U,2053
2023-12-11,iPhone 14 Pro,2044
2023-12-11,YAL-L21,2033
2023-12-11,CPH2467,2027
2023-12-11,2201117SG,2019
2023-12-11,Moto G31,2019
2023-12-11,SM-A032F,2015
2023-12-11,DUB-LX3,2014
2023-12-11,1906,2011
2023-12-11,MRD-LX3,2010
2023-12-11,220233L2G,2000
2023-12-11,Pixel 8,1990
2023-12-11,SM-G950F,1985
2023-12-11,XT2335-2,1980
2023-12-11,SM-X200,1972
2023-12-11,SM-A137F,1970
2023-12-11,moto g71 5G,1955
2023-12-11,X669,1942
2023-12-11,CPH2365,1929
2023-12-11,SM-G973U1,1925
2023-12-11,SM-G960U1,1918
2023-12-11,SM-A235F,1908
2023-12-11,RMX3710,1904
2023-12-11,SM-F731U,1890
2023-12-11,moto g play (2021),1884
2023-12-11,KFTRWI,1873
2023-12-11,2201116PG,1871
2023-12-11,SM-G532M,1870
2023-12-11,SM-A725M,1865
2023-12-11,SM-G975U1,1862
2023-12-11,M2101K7BG,1858
2023-12-11,2107113SG,1855
2023-12-11,2209116AG,1847
2023-12-11,Moto E32,1841
2023-12-11,SM-S901W,1840
2023-12-11,SM-A346E,1837
2023-12-11,SM-G955U,1835
2023-12-11,SM-F926U,1833
2023-12-11,SM-A205U,1825
2023-12-11,220333QAG,1824
2023-12-11,ANE-LX3,1810
2023-12-11,moto g(8) plus,1809
2023-12-11,M2012K11AG,1801
2023-12-11,TMAF025G,1774
2023-12-11,SM-F721B,1770
2023-12-11,CMA-LX3,1767
2023-12-11,iPhone XR,1767
2023-12-11,SM-N986U1,1756
2023-12-11,SM-G610M,1752
2023-12-11,Redmi 8,1750
2023-12-11,SM-J260M,1747
2023-12-11,Moto E22i,1741
2023-12-11,SM-A336E,1729
2023-12-11,V2027,1706
2023-12-11,SM-A515U,1700
2023-12-11,V2109,1692
2023-12-11,SM-A047M,1690
2023-12-11,220733SL,1654
2023-12-11,SM-S908B,1652
2023-12-11,22101316G,1645
2023-12-11,SM-A015M,1644
2023-12-11,23053RN02L,1636
2023-12-11,Moto E6S,1630
2023-12-11,SM-G970U1,1630
2023-12-11,Moto E6 Play,1624
2023-12-11,22101320G,1623
2023-12-11,SM-A705MN,1622
2023-12-11,SM-S911U1,1621
2023-12-11,2201117TY,1614
2023-12-11,Moto G72,1606
2023-12-11,SM-A546B,1592
2023-12-11,moto g stylus (2023),1587
2023-12-11,SM-S146VL,1582
2023-12-11,LM-Q730,1577
2023-12-11,SNE-LX3,1576
2023-12-11,CPH1909,1567
2023-12-11,TMAF035G,1564
2023-12-11,SM-A145F,1556
2023-12-11,Moto g41,1554
2023-12-11,SM-S906U1,1541
2023-12-11,SM-A013M,1532
2023-12-11,SM-S911W,1525
2023-12-11,KFMAWI,1513
2023-12-11,SM-S711U,1511
2023-12-11,M2006C3MII,1503
2023-12-11,Redmi Note 7 Pro,1498
2023-12-11,JNY-LX2,1485
2023-12-11,M2101K7BI,1480
2023-12-11,CPH2083,1477
2023-12-11,SM-A215U,1476
2023-12-11,moto e(7),1471
2023-12-11,IV2201,1461
2023-12-11,Moto G82 5G,1461
2023-12-11,DN2101,1457
2023-12-11,23026RN54G,1447
2023-12-11,Moto g(8) power lite,1417
2023-12-11,SM-F946U,1417
2023-12-11,AC2001,1415
2023-12-11,X688B,1409
2023-12-11,RMX3085,1403
2023-12-11,VOG-L29,1399
2023-12-11,B131DL,1395
2023-12-11,SM-A536U1,1394
2023-12-11,CPH2531,1388
2023-12-11,Pixel 4a (5G),1367
2023-12-11,22101316UG,1366
2023-12-11,G8 Power,1366
2023-12-11,SM-S536DL,1361
2023-12-11,SM-F711B,1356
2023-12-11,REVVL V+ 5G,1355
2023-12-11,Moto E6 Plus,1354
2023-12-11,KG5j,1353
2023-12-11,BF6,1351
2023-12-11,M2101K6P,1349
2023-12-11,Blade A5 2020,1347
2023-12-11,Redmi Note 9 Pro Max,1347
2023-12-11,Moto E6i,1341
2023-12-11,Moto G Power,1340
2023-12-11,SM-A225F,1336
2023-12-11,SM-G985F,1333
2023-12-11,Moto E22,1326
2023-12-11,SM-S918W,1326
2023-12-11,FRL-L23,1319
2023-12-11,SM-G960F,1316
2023-12-11,M2101K6R,1312
2023-12-11,SM-G996U1,1312
2023-12-11,iPhone 14 Plus,1310
2023-12-11,Pixel 3a,1306
2023-12-11,CPH1937,1301
2023-12-11,moto E5 play,1298
2023-12-11,iPhone SE (2nd generation),1297
2023-12-11,SM-A146B,1295
