date,mobile_device,visits
2023-09-03,CPH2217,1
2023-09-03,CPH2219,6
2023-09-03,CPH2223,3
2023-09-03,CPH2235,18
2023-09-03,CPH2237,2
2023-09-03,CPH2239,44
2023-09-03,CPH2247,3
2023-09-03,CPH2249,2
2023-09-03,CPH2251,10
2023-09-03,CPH2263,4
2023-09-03,CPH2269,63
2023-09-03,CPH2271,14
2023-09-03,CPH2273,2
2023-09-03,CPH2285,8
2023-09-03,CPH2305,6
2023-09-03,CPH2309,2
2023-09-03,CPH2321,3
2023-09-03,CPH2325,24
2023-09-03,CPH2333,4
2023-09-03,CPH2337,2
2023-09-03,CPH2339,2
2023-09-03,CPH2341,4
2023-09-03,CPH2343,5
2023-09-03,CPH2349,21
2023-09-03,CPH2359,6
2023-09-03,CPH2363,19
2023-09-03,CPH2365,17
2023-09-03,CPH2371,7
2023-09-03,CPH2373,6
2023-09-03,CPH2375,10
2023-09-03,CPH2381,29
2023-09-03,CPH2385,17
2023-09-03,CPH2387,34
2023-09-03,CPH2389,9
2023-09-03,CPH2399,1
2023-09-03,CPH2401,20
2023-09-03,CPH2409,1
2023-09-03,CPH2411,1
2023-09-03,CPH2415,2
2023-09-03,CPH2419,7
2023-09-03,CPH2421,13
2023-09-03,CPH2423,4
2023-09-03,CPH2449,6
2023-09-03,CPH2451,6
2023-09-03,CPH2455,6
2023-09-03,CPH2457,2
2023-09-03,CPH2459,5
2023-09-03,CPH2461,5
2023-09-03,CPH2465,3
2023-09-03,CPH2467,16
2023-09-03,CPH2469,4
2023-09-03,CPH2471,35
2023-09-03,CPH2473,19
2023-09-03,CPH2477,46
2023-09-03,CPH2481,1
2023-09-03,CPH2483,3
2023-09-03,CPH2487,4
2023-09-03,CPH2495,10
2023-09-03,CPH2505,1
2023-09-03,CPH2527,3
2023-09-03,CRO-L22,5
2023-09-03,CRO-L3,1
2023-09-03,CRO-U00,2
2023-09-03,CRT-LX2,1
2023-09-03,CRT-LX3,3
2023-09-03,CS24,1
2023-09-03,CT1000,1
2023-09-03,CT45P,19
2023-09-03,CT9223W97,2
2023-09-03,CTR-LX1,1
2023-09-03,CTR-LX2,4
2023-09-03,CTR-LX3,8
2023-09-03,CUN-L01,3
2023-09-03,CUN-L02,1
2023-09-03,CUN-L03,2
2023-09-03,Camon CX,1
2023-09-03,Candy,1
2023-09-03,Celero 5G,2
2023-09-03,Celero5G+,4
2023-09-03,Chagall,2
2023-09-03,Chromebook 14 (CB3-431),1
2023-09-03,Coolpad Y91-I00,1
2023-09-03,Core-M5,9
2023-09-03,Core-X3,6
2023-09-03,Core-X4,10
2023-09-03,Covet Pro Lite,1
2023-09-03,D160LVW,5
2023-09-03,D2306,6
2023-09-03,D331,2
2023-09-03,D393,1
2023-09-03,D415,3
2023-09-03,D5103,1
2023-09-03,D55L,1
2023-09-03,D5803,1
2023-09-03,D60LX,1
2023-09-03,D618,1
2023-09-03,D626X,3
2023-09-03,D631,2
2023-09-03,D6503,4
2023-09-03,D6603,2
2023-09-03,D693n,2
2023-09-03,D725,2
2023-09-03,D850,1
2023-09-03,D852,1
2023-09-03,DBY-W09,6
2023-09-03,DCO-AL00,1
2023-09-03,DCO-LX9,4
2023-09-03,DE2117,28
2023-09-03,DE2118,380
2023-09-03,DIG-L21,1
2023-09-03,DL1008M,2
2023-09-03,DL1036,1
2023-09-03,DL3,8
2023-09-03,DL3PlusPro,4
2023-09-03,DL4,19
2023-09-03,DL700D,1
2023-09-03,DL718M,3
2023-09-03,DL721-RB,3
2023-09-03,DL9003MK,1
2023-09-03,DLI-AL10,1
2023-09-03,DN2101,4
2023-09-03,DN2103,9
2023-09-03,DRA-L21,1
2023-09-03,DRA-LX2,10
2023-09-03,DRA-LX3,29
2023-09-03,DRA-LX5,20
2023-09-03,DRA-LX9,30
2023-09-03,DUA-AL00,1
2023-09-03,DUA-L22,2
2023-09-03,DUA-LX3,1
2023-09-03,DUA-LX9,2
2023-09-03,DUB-AL00,1
2023-09-03,DUB-LX1,28
2023-09-03,DUB-LX2,1
2023-09-03,DUB-LX3,21
2023-09-03,DX758Pro,1
2023-09-03,Desire,12
2023-09-03,Desire 10 Lifestyle,1
2023-09-03,Desire 20 Pro,1
2023-09-03,Desire 500,4
2023-09-03,Desire 530,1
2023-09-03,Desire 625,1
2023-09-03,Desire 626,2
2023-09-03,Desire 626s,7
2023-09-03,Desire 728G,1
2023-09-03,Desire 826,1
2023-09-03,Desire 828,1
2023-09-03,Droid,1
2023-09-03,E2,1
2023-09-03,E20,2
2023-09-03,E20s,17
2023-09-03,E2306,1
2023-09-03,E31 Lite,2
2023-09-03,E4610,93
2023-09-03,E4710,32
2023-09-03,E4810,208
2023-09-03,E50 Lite,1
2023-09-03,E50 Lite 64GB,2
2023-09-03,E504,7
2023-09-03,E506,4
2023-09-03,E553,5
2023-09-03,E5803,1
2023-09-03,E5823,1
2023-09-03,E6-00,1
2023-09-03,E60 Lite,5
2023-09-03,E603,9
2023-09-03,E6560,6
2023-09-03,E6560C,1
2023-09-03,E6633,1
2023-09-03,E6683,1
2023-09-03,E6790,7
2023-09-03,E6820,128
2023-09-03,E6910,305
2023-09-03,E6920,36
2023-09-03,E7110,196
2023-09-03,E7533,1
2023-09-03,EA1002,14
2023-09-03,EA211001,21
2023-09-03,EA211002,19
2023-09-03,EA211005,5
2023-09-03,EABF22206A,4
2023-09-03,EB2101,6
2023-09-03,EB2103,5
2023-09-03,EBG-AN00,1
2023-09-03,EBG-AN10,2
2023-09-03,EC1002,23
2023-09-03,EC211001,78
2023-09-03,EC211002,43
2023-09-03,EC211003,8
2023-09-03,ECS TR10CS1,2
2023-09-03,ELA-AL00,5
2023-09-03,ELE-L04,2
2023-09-03,ELE-L29,44
2023-09-03,ELS-AN00,4
2023-09-03,ELS-N04,1
2023-09-03,ELS-N39,2
2023-09-03,ELS-NX9,21
2023-09-03,ELUGA I6,2
2023-09-03,ELUGA Ray 810,1
2023-09-03,ELZ-AN00,2
2023-09-03,EML-AL00,8
2023-09-03,EML-L09,7
2023-09-03,EML-L29,2
2023-09-03,EPICv1,3
2023-09-03,EVA-L09,1
2023-09-03,EVA-L19,1
2023-09-03,EVE-LX9,3
2023-09-03,EVR-L29,2
2023-09-03,Edge,13
2023-09-03,Edge (2022),173
2023-09-03,Edge 30 Neo,3
2023-09-03,Edge 30 Pro,7
2023-09-03,Edge 5G UW,602
2023-09-03,Edge Plus,39
2023-09-03,Edge Plus (2022),19
2023-09-03,Edge Plus 2023,12
2023-09-03,Edge Plus 5G UW (2022),124
2023-09-03,Elite 10QH,2
2023-09-03,Elite A5,2
2023-09-03,Elite A6,2
2023-09-03,Elite B63,49
2023-09-03,Elite B65,3
2023-09-03,Elite C55,16
2023-09-03,Elite C63,2
2023-09-03,Elite E55,10
2023-09-03,Elite H5,1
2023-09-03,Elite H55,8
2023-09-03,Elite J55,1
2023-09-03,Elite N55,2
2023-09-03,Elite Octa,3
2023-09-03,Elite OctaMax,2
2023-09-03,Elite P55 Max,18
2023-09-03,Elite R55,15
2023-09-03,Elite x3,12
2023-09-03,Elite10QL,3
2023-09-03,Energy Diamond Mini,2
2023-09-03,Energy X Plus,2
2023-09-03,Excite AT10-A,2
2023-09-03,F-01L,1
2023-09-03,F-04K,1
2023-09-03,F-41B,1
2023-09-03,F-51A,1
2023-09-03,F-51B,4
2023-09-03,F1,15
2023-09-03,F100,2
2023-09-03,F100L,1
2023-09-03,F101K,1
2023-09-03,F103,1
2023-09-03,F120B,4
2023-09-03,F2,1
2023-09-03,F211S,1
2023-09-03,F220B,9
2023-09-03,F271i,1
2023-09-03,F3111,1
2023-09-03,F320B,8
2023-09-03,F3311,2
2023-09-03,F3313,7
2023-09-03,F5,1
2023-09-03,F50Y,1
2023-09-03,F5121,1
2023-09-03,F5321,6
2023-09-03,F670S,5
2023-09-03,F800L,1
2023-09-03,F9,3
2023-09-03,F90M,2
2023-09-03,F91 5G,1
2023-09-03,FDR-A01L,1
2023-09-03,FIG-LA1,2
2023-09-03,FIG-LX1,22
2023-09-03,FIG-LX2,13
2023-09-03,FIG-LX3,4
2023-09-03,FIO-BD00,1
2023-09-03,FLA-LX1,2
2023-09-03,FLA-LX3,2
2023-09-03,FNE-AN00,11
2023-09-03,FP2,1
2023-09-03,FP3,4
2023-09-03,FP4,3
2023-09-03,FRD-L04,1
2023-09-03,FRD-L09,1
2023-09-03,FRIO,1
2023-09-03,FRL-AN00a,1
2023-09-03,FRL-L22,11
2023-09-03,FRL-L23,92
2023-09-03,Fame,1
2023-09-03,Family Hub 6.0,3
2023-09-03,Fire HD 10 Plus,1211
2023-09-03,Firefox for Android,17688
2023-09-03,Firefox for Android Tablet,51
2023-09-03,G1,3
2023-09-03,G10,21
2023-09-03,G100,5
2023-09-03,G11,8
2023-09-03,G11 Plus,2
2023-09-03,G20,24
2023-09-03,G21,14
2023-09-03,G22,1
2023-09-03,G3212,4
2023-09-03,G3223,3
2023-09-03,G3311,4
2023-09-03,G3312,1
2023-09-03,G3423,1
2023-09-03,G400 5G,46
2023-09-03,G40C,27
2023-09-03,G5,6
2023-09-03,G50,10
2023-09-03,G50 Mega 2022,6
2023-09-03,G50 Plus,10
2023-09-03,G51,7
2023-09-03,G51S,3
2023-09-03,G60,13
2023-09-03,G61,4
2023-09-03,G61S,3
2023-09-03,G620-A2,1
2023-09-03,G7-L01,1
2023-09-03,G71,3
2023-09-03,G71 PLUS,4
2023-09-03,G8,2
2023-09-03,G8 Power,14
2023-09-03,G80,4
2023-09-03,G8142,1
2023-09-03,G8342,1
2023-09-03,G8441,6
2023-09-03,G9 PRO,6
2023-09-03,G90,3
2023-09-03,G90 PRO,3
2023-09-03,G91,4
2023-09-03,G91 Max,1
2023-09-03,G91 Pro,18
2023-09-03,G91S,5
2023-09-03,GATA31012,1
2023-09-03,GF6,1
2023-09-03,GLA-AL00,1
2023-09-03,GLA-LX1,2
2023-09-03,GLA-LX3,3
2023-09-03,GLO,2
2023-09-03,GM 6 d,1
2023-09-03,GM1900,6
2023-09-03,GM1901,4
2023-09-03,GM1903,3
2023-09-03,GM1910,5
2023-09-03,GM1911,4
2023-09-03,GM1915,16
2023-09-03,GM1917,15
2023-09-03,GM1925,2
2023-09-03,GN2200,61
2023-09-03,GN5001,1
2023-09-03,GN5001L,4
2023-09-03,GN5005,1
2023-09-03,GO984,1
2023-09-03,GRA-L09,5
2023-09-03,GT-I435,7
2023-09-03,GT-I8190,7
2023-09-03,GT-I9060,1
2023-09-03,GT-I9060C,1
2023-09-03,GT-I9060I,5
2023-09-03,GT-I9060M,1
2023-09-03,GT-I9192,3
2023-09-03,GT-I9300,5
2023-09-03,GT-I9301I,3
2023-09-03,GT-I9305,1
2023-09-03,GT-I9500,1
2023-09-03,GT-I9505,4
2023-09-03,GT-N5100,1
2023-09-03,GT-N5110,7
2023-09-03,GT-N8000,1
2023-09-03,GT-N8010,13
2023-09-03,GT-N8013,19
2023-09-03,GT-P1000,2
2023-09-03,GT-P3113,11
2023-09-03,GT-P5113,17
2023-09-03,GT-P5210,41
2023-09-03,GT-P7500M,1
2023-09-03,GT-S7270,1
2023-09-03,GT-S7582,1
2023-09-03,GT20,1
2023-09-03,Galaxy J7 SM-J710FN,1
2023-09-03,Galaxy Nexus,11
2023-09-03,Google TV G3 TV,2
2023-09-03,Griffe T8 Plus,1
2023-09-03,H1711 Ascent XT2,3
2023-09-03,H3123,5
2023-09-03,H3223,1
2023-09-03,H324,1
2023-09-03,H3311,1
2023-09-03,H345,15
2023-09-03,H443,23
2023-09-03,H500,5
2023-09-03,H631,8
2023-09-03,H634,1
2023-09-03,H635,1
2023-09-03,H700,11
2023-09-03,H740,1
2023-09-03,H810,1
2023-09-03,H812,4
2023-09-03,H815,4
2023-09-03,H820,5
2023-09-03,H8266,3
2023-09-03,H830,3
2023-09-03,H831,2
2023-09-03,H8314,8
2023-09-03,H8416,1
2023-09-03,H860,2
2023-09-03,H870DS,15
2023-09-03,H871,1
2023-09-03,H871S,9
2023-09-03,H872,3
2023-09-03,H873,3
2023-09-03,H892L,2
2023-09-03,H900,1
2023-09-03,H910,8
2023-09-03,H910PR,4
2023-09-03,H918,6
2023-09-03,H930,1
2023-09-03,H931,4
2023-09-03,H932,10
2023-09-03,H9436,1
2023-09-03,HAMMER ENERGY,1
2023-09-03,HD1900,69
2023-09-03,HD1901,12
2023-09-03,HD1905,20
2023-09-03,HD1907,7
2023-09-03,HD1910,3
2023-09-03,HD1913,18
2023-09-03,HD1925,16
2023-09-03,HEY-W09,1
2023-09-03,HLK-AL00,5
2023-09-03,HLK-L42,1
2023-09-03,HLTE103E,1
2023-09-03,HMA-AL00,4
2023-09-03,HMA-L09,1
2023-09-03,HMA-L29,8
2023-09-03,HPP-L55B,50
2023-09-03,HRY-AL00Ta,2
2023-09-03,HRY-LX1,10
2023-09-03,HRY-LX1MEB,2
2023-09-03,HRY-LX1T,10
2023-09-03,HRY-LX2,2
2023-09-03,HTCD100LVW,5
2023-09-03,HTCD160LVWPP,5
2023-09-03,HTCD200LVWPP,1
2023-09-03,HW-01K,1
2023-09-03,HWCD100E,3
2023-09-03,HWT31,1
2023-09-03,HWV32,1
2023-09-03,HiPad Max,1
2023-09-03,HiPad X,1
2023-09-03,Hot 4 Pro,1
2023-09-03,Hudl 2,1
2023-09-03,I001DC,3
2023-09-03,I002D,2
2023-09-03,I005D,1
2023-09-03,I005DA,4
2023-09-03,I006D,2
2023-09-03,I01WD,6
2023-09-03,I2011,4
2023-09-03,I2012,1
2023-09-03,I2018,2
2023-09-03,I2126,1
2023-09-03,I2202,1
2023-09-03,I2203,2
2023-09-03,I2206,3
2023-09-03,I2208,1
2023-09-03,I2214,2
2023-09-03,I2223,1
2023-09-03,I4293,2
2023-09-03,I7 EE,1
2023-09-03,ID6,1
2023-09-03,IM-A900L,1
2023-09-03,IN Note1,1
2023-09-03,IN2,2
2023-09-03,IN2015,3
2023-09-03,IN2017,38
2023-09-03,IN2019,21
2023-09-03,IN2020,1
2023-09-03,IN2023,3
2023-09-03,IN2025,20
2023-09-03,INE-LX1,3
2023-09-03,INE-LX1r,7
2023-09-03,INE-LX2,4
2023-09-03,INOVA,1
2023-09-03,IV2201,22
2023-09-03,IdeaTab,2
2023-09-03,Ilium Alpha 1s,2
2023-09-03,Ilium M7,1
2023-09-03,Impress Bear,1
2023-09-03,Infinity E MAX,1
2023-09-03,Infinity E30 Lite,10
2023-09-03,Infinity H50S 5G,1
2023-09-03,Infinix X6816,15
2023-09-03,Infinix X6816C,11
2023-09-03,Internet Explorer,2
2023-09-03,Iris 41,2
2023-09-03,J7,1
2023-09-03,J701F,46
2023-09-03,J701M,44
2023-09-03,J8110,3
2023-09-03,J9110,1
2023-09-03,J9L,15
2023-09-03,JAD-AL00,1
2023-09-03,JAD-AL50,1
2023-09-03,JAD-AL60,16
2023-09-03,JAD-LX9,13
2023-09-03,JAT-L29,3
2023-09-03,JAT-L41,14
2023-09-03,JAT-LX1,2
2023-09-03,JAT-LX3,10
2023-09-03,JDN2-W09,3
2023-09-03,JEF-AN00,4
2023-09-03,JEF-AN20,2
2023-09-03,JEF-NX9,7
2023-09-03,JER-AN10,4
2023-09-03,JKM-Al00B,3
2023-09-03,JKM-LX1,8
2023-09-03,JKM-LX2,3
2023-09-03,JKM-LX3,37
2023-09-03,JLH-AN00,2
2023-09-03,JLN-AL00,84
2023-09-03,JLN-LX1,22
2023-09-03,JLN-LX3,60
2023-09-03,JMM-AL00,2
2023-09-03,JMM-TL10,1
2023-09-03,JNY-LX1,89
2023-09-03,JNY-LX2,118
2023-09-03,JSN-AL00,1
2023-09-03,JSN-AL00a,6
2023-09-03,JSN-L21,5
2023-09-03,JSN-L22,7
2023-09-03,JSN-L23,1
2023-09-03,JSN-L42,3
2023-09-03,K-200,55
2023-09-03,K00C,1
2023-09-03,K00Z,1
2023-09-03,K011,1
2023-09-03,K013,5
2023-09-03,K017,1
2023-09-03,K01A,2
2023-09-03,K10 (2018),2
2023-09-03,K100,1
2023-09-03,K105,5
2023-09-03,K10a40,1
2023-09-03,K110,2
2023-09-03,K118,2
2023-09-03,K12 Note,2
2023-09-03,K120,3
2023-09-03,K13 Note,1
2023-09-03,K130,5
2023-09-03,K14,1
2023-09-03,K15 Plus,1
2023-09-03,K15q,4
2023-09-03,K18,1
2023-09-03,K210,6
2023-09-03,K212,2
2023-09-03,K330,10
2023-09-03,K33a42,1
2023-09-03,K350,3
2023-09-03,K371,10
2023-09-03,K373,2
2023-09-03,K406,1
2023-09-03,K410,8
2023-09-03,K425,25
2023-09-03,K428,1
2023-09-03,K450,2
2023-09-03,K4b,3
2023-09-03,K500n,1
2023-09-03,K520,3
2023-09-03,K530,9
2023-09-03,K540,11
2023-09-03,K550,9
2023-09-03,K7,3
2023-09-03,K8 Plus,1
2023-09-03,K81,3
2023-09-03,K83V,1
2023-09-03,K845,1
2023-09-03,K87CC,14
2023-09-03,K88,30
2023-09-03,K90U,18
2023-09-03,K92,8
2023-09-03,KA7,2
2023-09-03,KAZ-N20,5
2023-09-03,KB2000,2
2023-09-03,KB2001,1
2023-09-03,KB2003,13
2023-09-03,KB2005,21
2023-09-03,KB2007,30
2023-09-03,KB2J,2
2023-09-03,KB7,4
2023-09-03,KB7j,4
2023-09-03,KB8,1
2023-09-03,KBD,6
2023-09-03,KC1j,1
2023-09-03,KC2,6
2023-09-03,KC6,1
2023-09-03,KC8,14
2023-09-03,KD50,3
2023-09-03,KD6,7
2023-09-03,KD6a,2
2023-09-03,KD7,11
2023-09-03,KD7h,13
2023-09-03,KE5,72
2023-09-03,KE5S,3
2023-09-03,KE5k,12
2023-09-03,KE6,10
2023-09-03,KE6j,1
2023-09-03,KE7,6
2023-09-03,KF6,1
2023-09-03,KF6i,5
2023-09-03,KF6j,1
2023-09-03,KF6k,1
2023-09-03,KF6p,10
2023-09-03,KF7j,15
2023-09-03,KF8,7
2023-09-03,KFAPWI,89
2023-09-03,KFARWI,104
2023-09-03,KFASWI,151
2023-09-03,KFAUWI,381
2023-09-03,KFDOWI,1158
2023-09-03,KFFOWI,411
2023-09-03,KFGIWI,654
2023-09-03,KFJWI,95
2023-09-03,KFKAWI,1621
2023-09-03,KFMAWI,4723
2023-09-03,KFMEWI,33
2023-09-03,KFMUWI,1100
2023-09-03,KFONWI,4000
2023-09-03,KFOT,97
2023-09-03,KFQUWI,311
2023-09-03,KFRAPWI,141
2023-09-03,KFRAWI,546
2023-09-03,KFSAWI,40
2023-09-03,KFSNWI,135
2023-09-03,KFSOWI,221
2023-09-03,KFTBWI,80
2023-09-03,KFTHWA,15
2023-09-03,KFTHWI,371
2023-09-03,KFTRWI,5371
2023-09-03,KFTT,327
2023-09-03,KG5,9
2023-09-03,KG5h,3
2023-09-03,KG5j,47
2023-09-03,KG5k,21
2023-09-03,KG5m,4
2023-09-03,KG5n,1
2023-09-03,KG5p,11
2023-09-03,KG6,7
2023-09-03,KG7h,15
2023-09-03,KH6,7
2023-09-03,KH7,1
2023-09-03,KI5k,41
2023-09-03,KI7,21
2023-09-03,KI8,1
2023-09-03,KII-L05,3
2023-09-03,KIW-L21,4
2023-09-03,KIW-L24,4
2023-09-03,KKG-AN70,1
2023-09-03,KOB-W09,7
2023-09-03,KOB2-L09,2
2023-09-03,KOB2-W09,2
2023-09-03,KOZ-AL00,2
2023-09-03,KSA-LX3,1
2023-09-03,KSA-LX9,1
2023-09-03,KSFUWI,2078
2023-09-03,KYT31,1
2023-09-03,KYV43,1
2023-09-03,KYV47,2
2023-09-03,Kindle Fire,3
2023-09-03,KingPad K10 Pro,1
2023-09-03,L10,1
2023-09-03,L158VL,17
2023-09-03,L160L,1
2023-09-03,L163BL,4
2023-09-03,L19111,2
2023-09-03,L322DL,185
2023-09-03,L34C,1
2023-09-03,L41C/V100,2
2023-09-03,L423DL,19
2023-09-03,L5002,7
2023-09-03,L5002P,4
2023-09-03,L5006C,8
2023-09-03,L5006S,1
2023-09-03,L5007,1
2023-09-03,L5007S,4
2023-09-03,L50T,1
2023-09-03,L5503,2
2023-09-03,L5505,2
2023-09-03,L553,3
2023-09-03,L56VL,7
2023-09-03,L590A,1
2023-09-03,L59BL,1
2023-09-03,L6005,2
2023-09-03,L6006,10
2023-09-03,L604,1
2023-09-03,L61,9
2023-09-03,L63,10
2023-09-03,L63BL,3
2023-09-03,L64VL,3
2023-09-03,L65,1
2023-09-03,L6501,7
2023-09-03,L6502,30
2023-09-03,L6503,3
2023-09-03,L71061,2
2023-09-03,L722DL,59
2023-09-03,L78011,1
2023-09-03,L78071,1
2023-09-03,L8 Lite,2
2023-09-03,L83BL,3
2023-09-03,L84VL,25
2023-09-03,LA6,1
2023-09-03,LA7,7
2023-09-03,LB7,1
2023-09-03,LB8a,3
2023-09-03,LC6,7
2023-09-03,LC6a,8
2023-09-03,LC7,4
2023-09-03,LC8,7
2023-09-03,LD7,6
2023-09-03,LD7j,2
2023-09-03,LDN-AL00,1
2023-09-03,LDN-L01,2
2023-09-03,LDN-L21,11
2023-09-03,LDN-LX2,14
2023-09-03,LDN-LX3,3
2023-09-03,LE2100,3
2023-09-03,LE2101,6
2023-09-03,LE2110,4
2023-09-03,LE2111,3
2023-09-03,LE2113,4
2023-09-03,LE2115,7
2023-09-03,LE2117,63
2023-09-03,LE2120,3
2023-09-03,LE2121,1
2023-09-03,LE2123,1
2023-09-03,LE2125,11
2023-09-03,LE2127,16
2023-09-03,LE6,9
2023-09-03,LE6h,5
2023-09-03,LE7,2
2023-09-03,LE7n,1
2023-09-03,LEAP-S1,1
2023-09-03,LENNY3 MAX,1
2023-09-03,LF7,2
2023-09-03,LG-AS330,2
2023-09-03,LG-D950,1
2023-09-03,LG-H845,1
2023-09-03,LG-K220,1
2023-09-03,LG-M150,10
2023-09-03,LG-M151,1
2023-09-03,LG-M160,6
2023-09-03,LG-M250,4
2023-09-03,LG-M255,5
2023-09-03,LG-M322,2
2023-09-03,LG-M700,2
2023-09-03,LG-UK495,3
2023-09-03,LG-US701,2
2023-09-03,LG-X180g,1
2023-09-03,LG6n,23
2023-09-03,LG7n,9
2023-09-03,LG8n,3
2023-09-03,LGE-AN10,2
2023-09-03,LGE-AN20,2
2023-09-03,LGL164VL,24
2023-09-03,LGL21G,4
2023-09-03,LGL355DL,13
2023-09-03,LGL455DL,63
2023-09-03,LGL52VL,7
2023-09-03,LGL555DL,40
2023-09-03,LGL58VL,25
2023-09-03,LGL62VL,2
2023-09-03,LGL82VL,1
2023-09-03,LGLS676,2
2023-09-03,LGLS755,1
2023-09-03,LGM-M700,3
2023-09-03,LGMS550,3
2023-09-03,LGT32,1
2023-09-03,LGUK410,3
2023-09-03,LGUS110,2
2023-09-03,LGUS375,1
2023-09-03,LGUS992,2
2023-09-03,LIO-AN00,7
2023-09-03,LIO-AN00m,3
2023-09-03,LIO-L29,3
2023-09-03,LIO-N29,1
2023-09-03,LIX402,1
2023-09-03,LK430,3
2023-09-03,LK460,7
2023-09-03,LLD-AL10,10
2023-09-03,LLD-AL20,1
2023-09-03,LLD-L31,2
2023-09-03,LM-F100,8
2023-09-03,LM-G710,59
2023-09-03,LM-G710VM,85
2023-09-03,LM-G820,132
2023-09-03,LM-G820V,30
2023-09-03,LM-G850,15
2023-09-03,LM-G900,123
2023-09-03,LM-G900N,7
2023-09-03,LM-G900TM,17
2023-09-03,LM-G910,2
2023-09-03,LM-K300,181
2023-09-03,LM-K315IM,2
2023-09-03,LM-K400,12
2023-09-03,LM-K410,38
2023-09-03,LM-K420,13
2023-09-03,LM-K500,223
2023-09-03,LM-K510,1
2023-09-03,LM-K520,6
2023-09-03,LM-K525,1
2023-09-03,LM-K920,33
2023-09-03,LM-Q520N,6
2023-09-03,LM-Q610(FGN),15
2023-09-03,LM-Q610.FGN,10
2023-09-03,LM-Q620,22
2023-09-03,LM-Q630,7
2023-09-03,LM-Q710(FGN),64
2023-09-03,LM-Q710.FG,36
2023-09-03,LM-Q720,163
2023-09-03,LM-Q730,166
2023-09-03,LM-Q850,3
2023-09-03,LM-Q910,1
2023-09-03,LM-Q920N,1
2023-09-03,LM-Q925L,1
2023-09-03,LM-T600,40
2023-09-03,LM-V350,17
2023-09-03,LM-V405,80
2023-09-03,LM-V409N,1
2023-09-03,LM-V450,20
2023-09-03,LM-V500N,1
2023-09-03,LM-V510N,2
2023-09-03,LM-V600,128
2023-09-03,LM-X120,8
2023-09-03,LM-X210,22
2023-09-03,LM-X210(G),31
2023-09-03,LM-X210APM,88
2023-09-03,LM-X210CM,28
2023-09-03,LM-X210LMW,1
2023-09-03,LM-X210VPP,19
2023-09-03,LM-X212(G),26
2023-09-03,LM-X220,48
2023-09-03,LM-X220N,4
2023-09-03,LM-X220PM,3
2023-09-03,LM-X220QMA,1
2023-09-03,LM-X320,101
2023-09-03,LM-X410UM,4
2023-09-03,LM-X420,108
2023-09-03,LM-X430,11
2023-09-03,LM-X510MW,4
2023-09-03,LM-X525,11
2023-09-03,LM-X540,4
2023-09-03,LM-X625N,1
2023-09-03,LM211BL,28
2023-09-03,LMG01,1
2023-09-03,LML212VL,180
2023-09-03,LML413DL,34
2023-09-03,LML414DL,41
2023-09-03,LML713DL,30
2023-09-03,LNA-AL00,6
2023-09-03,LND-AL30,4
2023-09-03,LND-AL40,1
2023-09-03,LND-L29,1
2023-09-03,LP-01,1
2023-09-03,LRA-LX1,1
2023-09-03,LS-5504,1
2023-09-03,LS1542QWN,24
2023-09-03,LS660,1
2023-09-03,LS675,2
2023-09-03,LS777,1
2023-09-03,LS991,2
2023-09-03,LSA-AN00,8
2023-09-03,LUA-L03,2
2023-09-03,LUA-U22,2
2023-09-03,LYA-AL00,7
2023-09-03,LYA-AL00P,1
2023-09-03,LYA-AL10,2
2023-09-03,LYA-L09,7
2023-09-03,LYA-L0C,1
2023-09-03,LYA-L29,11
2023-09-03,LZG402 OM,1
2023-09-03,LZG403 225,1
2023-09-03,LZX404,1
2023-09-03,Le X526,1
2023-09-03,Le X821,1
2023-09-03,Legend,1
2023-09-03,Legend Pro LTE,1
2023-09-03,Life One x,1
2023-09-03,Lumia 1020,1
2023-09-03,Lumia 520,1
2023-09-03,Lumia 521,5
2023-09-03,Lumia 535,1
2023-09-03,Lumia 550,2
2023-09-03,Lumia 620,1
2023-09-03,Lumia 625,2
2023-09-03,Lumia 635,1
2023-09-03,Lumia 640 XL,18
2023-09-03,Lumia 650,3
2023-09-03,Lumia 735,12
2023-09-03,Lumia 920,1
2023-09-03,Lumia 925,2
2023-09-03,Lumia 928,2
2023-09-03,Lumia 930,1
2023-09-03,Lumia 950,16
2023-09-03,M10,3
2023-09-03,M11,2
2023-09-03,M15,4
2023-09-03,M153,26
2023-09-03,M154,1
2023-09-03,M1908C3JGG,13
2023-09-03,M2,1
2023-09-03,M20,1
2023-09-03,M2002J9E,1
2023-09-03,M2002J9G,9
2023-09-03,M2003J15SC,136
2023-09-03,M2004J19C,127
2023-09-03,M2004J19PI,7
2023-09-03,M2004J7AC,1
2023-09-03,M2006C3LC,1
2023-09-03,M2006C3LG,252
2023-09-03,M2006C3LI,69
2023-09-03,M2006C3LII,36
2023-09-03,M2006C3LVG,15
2023-09-03,M2006C3MG,83
2023-09-03,M2006C3MI,15
2023-09-03,M2006C3MII,46
2023-09-03,M2006C3MNG,17
2023-09-03,M2006C3MT,1
2023-09-03,M2006J10C,4
2023-09-03,M2007J17C,7
2023-09-03,M2007J17G,1
2023-09-03,M2007J17I,13
2023-09-03,M2007J1SC,288
2023-09-03,M2007J20CG,40
2023-09-03,M2007J20CI,6
2023-09-03,M2007J22C,5
2023-09-03,M2007J22G,9
2023-09-03,M2007J3SC,4
2023-09-03,M2007J3SG,9
2023-09-03,M2007J3SP,2
