date,mobile_device,visits
2023-11-22,TB-X606F,1257
2023-11-22,DE2118,1215
2023-11-22,SM-A505U,1208
2023-11-22,Edge (2022),1188
2023-11-22,SM-G988U,1183
2023-11-22,One 5G UW,1178
2023-11-22,SM-G981V,1172
2023-11-22,SM-F721U,1157
2023-11-22,SM-G955U,1141
2023-11-22,SM-A536U1,1126
2023-11-22,SM-N950U,1116
2023-11-22,Pixel 4a (5G),1108
2023-11-22,75A53FXVT,1076
2023-11-22,SM-S911U1,1074
2023-11-22,KSFUWI,1068
2023-11-22,SM-G930V,1063
2023-11-22,SM-N970U,1062
2023-11-22,Moto G Stylus (2022),1057
2023-11-22,SM-T220,1056
2023-11-22,Pixel 3,1005
2023-11-21,Chrome,931704
2023-11-21,iPhone,821276
2023-11-21,Safari,447490
2023-11-21,Edge,348343
2023-11-21,ChromeBook,128799
2023-11-21,Firefox,128625
2023-11-21,(not set),57711
2023-11-21,iPad,44796
2023-11-21,65E83GAVT,43555
2023-11-21,SM-S901U,18232
2023-11-21,SM-S908U,14451
2023-11-21,SM-G991U,13923
2023-11-21,SM-S918U,13261
2023-11-21,SM-S911U,12402
2023-11-21,Firefox for Android,11463
2023-11-21,ES340,9945
2023-11-21,SM-G998U,9176
2023-11-21,Pixel 7,8643
2023-11-21,Pixel 6a,8235
2023-11-21,SM-S906U,7967
2023-11-21,Pixel 6,7815
2023-11-21,SM-G970U,7685
2023-11-21,SM-A146U,7392
2023-11-21,SM-S916U,7143
2023-11-21,SM-G960U,6283
2023-11-21,Pixel 7 Pro,6161
2023-11-21,SM-G973U,6083
2023-11-21,Opera,6070
2023-11-21,SM-G781V,6066
2023-11-21,SM-A326B,5866
2023-11-21,SM-G781U,5820
2023-11-21,SM-G996U,5417
2023-11-21,moto g pure,5303
2023-11-21,Moto G Power (2021),4745
2023-11-21,SM-A136U,4703
2023-11-21,Pixel 6 Pro,4414
2023-11-21,SM-G990U,4315
2023-11-21,SM-A037U,4231
2023-11-21,Moto G Power (2022),4131
2023-11-21,Edge 5G UW,4123
2023-11-21,SM-G975U,3969
2023-11-21,85A60GAVT,3905
2023-11-21,KFTRWI,3796
2023-11-21,SM-G950U,3720
2023-11-21,SM-G990U2,3595
2023-11-21,SM-A426U,3537
2023-11-21,SM-A125U,3392
2023-11-21,Moto G Stylus 5G,3288
2023-11-21,KFMAWI,3173
2023-11-21,Moto G 5G (2022),3164
2023-11-21,SM-N986U,3081
2023-11-21,Pixel 4a,3067
2023-11-21,SM-G965U,3050
2023-11-21,SM-G986U,3046
2023-11-21,SM-A536U,2912
2023-11-21,SM-A037F,2788
2023-11-21,SM-S918U1,2764
2023-11-21,SM-S908U1,2748
2023-11-21,Pixel 7a,2741
2023-11-21,Internet Explorer,2679
2023-11-21,KFONWI,2657
2023-11-21,SM-N960U,2640
2023-11-21,Moto G Power,2605
2023-11-21,Moto G Stylus 5G (2022),2571
2023-11-21,HA75A6500UWT,2271
2023-11-21,SM-S136DL,2207
2023-11-21,Pixel 5,2190
2023-11-21,SM-A102U,2182
2023-11-21,SM-A546U,2162
2023-11-21,SM-A526U,2150
2023-11-21,SM-A716U,2060
2023-11-21,Moto G Stylus,2033
2023-11-21,one 5G ace,2033
2023-11-21,SM-X200,1952
2023-11-21,SM-A515U,1944
2023-11-21,SM-N975U,1935
2023-11-21,SM-G981U,1912
2023-11-21,SM-G781U1,1899
2023-11-21,SM-S901U1,1896
2023-11-21,Pixel 8 Pro,1888
2023-11-21,moto g play (2021),1873
2023-11-21,SM-G991U1,1817
2023-11-21,SM-N981U,1764
2023-11-21,SM-G970U1,1758
2023-11-21,moto g play (2023),1701
2023-11-21,SM-A135U,1668
2023-11-21,Pixel 3a,1606
2023-11-21,SM-T510,1603
2023-11-21,SM-T580,1587
2023-11-21,Moto Z4,1577
2023-11-21,SM-T500,1575
2023-11-21,SM-G973U1,1574
2023-11-21,One 5G UW Ace,1521
2023-11-21,SM-G998U1,1521
2023-11-21,SM-G960U1,1477
2023-11-21,DE2118,1470
2023-11-21,SM-F711U,1470
2023-11-21,Moto G7 Power,1463
2023-11-21,SM-G988U,1425
2023-11-21,One 5G UW,1420
2023-11-21,SM-A536U1,1412
2023-11-21,Moto G Stylus (2022),1409
2023-11-21,Pixel 5a,1407
2023-11-21,Edge (2022),1375
2023-11-21,SM-A505U,1335
2023-11-21,SM-N950U,1334
2023-11-21,SM-F721U,1327
2023-11-21,KSFUWI,1297
2023-11-21,SM-G981V,1297
2023-11-21,SM-G930V,1289
2023-11-21,SM-G955U,1289
2023-11-21,Pixel 3,1238
2023-11-21,E6910,1221
2023-11-21,Pixel 4a (5G),1218
2023-11-21,SM-F936U,1211
2023-11-21,SM-S911U1,1211
2023-11-21,SM-T220,1198
2023-11-21,SM-S146VL,1179
2023-11-21,SM-G975U1,1167
2023-11-21,SM-S536DL,1164
2023-11-21,moto g 5G - 2023,1164
2023-11-21,SM-N970U,1160
2023-11-21,KFKAWI,1132
2023-11-21,SM-A205U,1127
2023-11-21,Edge Plus 5G UW (2022),1115
2023-11-21,moto e,1099
2023-11-21,SM-S906U1,1083
2023-11-21,SM-A146U1,1081
2023-11-21,SM-P610,1081
2023-11-21,SM-A516U,1047
2023-11-21,TB-X606F,1036
2023-11-21,SM-A236U,1004
2023-11-20,Chrome,1013670
2023-11-20,iPhone,941690
2023-11-20,Safari,476755
2023-11-20,Edge,362800
2023-11-20,ChromeBook,136412
2023-11-20,Firefox,129512
2023-11-20,(not set),61689
2023-11-20,iPad,47246
2023-11-20,65E83GAVT,42058
2023-11-20,SM-S901U,20484
2023-11-20,SM-S908U,16019
2023-11-20,SM-G991U,15266
2023-11-20,SM-S918U,15163
2023-11-20,SM-S911U,13106
2023-11-20,Firefox for Android,12052
2023-11-20,ES340,10193
2023-11-20,SM-G998U,9774
2023-11-20,SM-S906U,9028
2023-11-20,Pixel 7,8658
2023-11-20,Pixel 6,8350
2023-11-20,Pixel 6a,8343
2023-11-20,SM-A146U,8214
2023-11-20,SM-G970U,8168
2023-11-20,SM-S916U,7993
2023-11-20,SM-G960U,6867
2023-11-20,Pixel 7 Pro,6785
2023-11-20,SM-G781U,6720
2023-11-20,Opera,6615
2023-11-20,SM-A326B,6586
2023-11-20,SM-G973U,6342
2023-11-20,SM-G781V,6291
2023-11-20,SM-G996U,5707
2023-11-20,moto g pure,5647
2023-11-20,SM-A136U,5291
2023-11-20,Moto G Power (2021),4966
2023-11-20,SM-A037U,4784
2023-11-20,SM-G990U,4680
2023-11-20,Edge 5G UW,4519
2023-11-20,Pixel 6 Pro,4468
2023-11-20,Moto G Power (2022),4411
2023-11-20,SM-G975U,4376
2023-11-20,85A60GAVT,4019
2023-11-20,SM-G950U,3941
2023-11-20,SM-G990U2,3903
2023-11-20,KFTRWI,3824
2023-11-20,SM-A125U,3716
2023-11-20,SM-N986U,3709
2023-11-20,SM-A426U,3617
2023-11-20,Moto G Stylus 5G,3555
2023-11-20,SM-G965U,3437
2023-11-20,Moto G 5G (2022),3402
2023-11-20,KFMAWI,3385
2023-11-20,SM-G986U,3241
2023-11-20,SM-A536U,3236
2023-11-20,SM-S908U1,3207
2023-11-20,SM-A037F,3157
2023-11-20,Pixel 4a,3044
2023-11-20,SM-N960U,3032
2023-11-20,SM-S918U1,3002
2023-11-20,Moto G Power,2839
2023-11-20,KFONWI,2786
2023-11-20,Moto G Stylus 5G (2022),2772
2023-11-20,Pixel 7a,2721
2023-11-20,Internet Explorer,2663
2023-11-20,SM-S136DL,2513
2023-11-20,SM-A546U,2501
2023-11-20,SM-A526U,2432
2023-11-20,Pixel 5,2345
2023-11-20,SM-A102U,2327
2023-11-20,one 5G ace,2300
2023-11-20,SM-X200,2288
2023-11-20,HA75A6500UWT,2261
2023-11-20,SM-G981U,2247
2023-11-20,SM-A716U,2188
2023-11-20,Moto G Stylus,2145
2023-11-20,SM-G781U1,2104
2023-11-20,SM-A515U,2082
2023-11-20,SM-N975U,2082
2023-11-20,SM-S901U1,2056
2023-11-20,moto g play (2021),2036
2023-11-20,Pixel 8 Pro,2032
2023-11-20,SM-G970U1,2030
2023-11-20,SM-G991U1,1920
2023-11-20,SM-N981U,1863
2023-11-20,SM-G973U1,1826
2023-11-20,SM-A135U,1795
2023-11-20,SM-G998U1,1770
2023-11-20,moto g play (2023),1678
2023-11-20,Moto Z4,1627
2023-11-20,One 5G UW Ace,1618
2023-11-20,Moto G7 Power,1610
2023-11-20,SM-F711U,1609
2023-11-20,SM-G960U1,1602
2023-11-20,SM-T500,1591
2023-11-20,SM-G988U,1582
2023-11-20,SM-T580,1577
2023-11-20,DE2118,1564
2023-11-20,Moto G Stylus (2022),1554
2023-11-20,SM-T510,1549
2023-11-20,Pixel 3a,1535
2023-11-20,SM-G955U,1520
2023-11-20,SM-A536U1,1502
2023-11-20,Pixel 5a,1494
2023-11-20,SM-F721U,1494
2023-11-20,One 5G UW,1485
2023-11-20,Edge (2022),1481
2023-11-20,SM-G981V,1477
2023-11-20,SM-A505U,1431
2023-11-20,SM-N950U,1420
2023-11-20,SM-S536DL,1348
2023-11-20,SM-S911U1,1340
2023-11-20,SM-G930V,1339
2023-11-20,SM-F936U,1325
2023-11-20,SM-G975U1,1303
2023-11-20,SM-A146U1,1283
2023-11-20,KSFUWI,1266
2023-11-20,SM-T220,1263
2023-11-20,SM-N970U,1256
2023-11-20,Pixel 4a (5G),1230
2023-11-20,E6910,1222
2023-11-20,Pixel 3,1212
2023-11-20,KFKAWI,1188
2023-11-20,SM-S906U1,1167
2023-11-20,SM-A205U,1162
2023-11-20,SM-S146VL,1157
2023-11-20,SM-G990U1,1151
2023-11-20,SM-P610,1126
2023-11-20,Edge Plus 5G UW (2022),1124
2023-11-20,75A53FXVT,1096
2023-11-20,moto g stylus 5G - 2023,1093
2023-11-20,moto e,1092
2023-11-20,SM-S918B,1084
2023-11-20,moto g 5G - 2023,1072
2023-11-20,SM-A215U,1062
2023-11-20,SM-S102DL,1061
2023-11-20,SM-A236U,1057
2023-11-20,SM-G981U1,1055
2023-11-20,SM-A516U,1020
2023-11-20,SM-F731U,1006
2023-11-19,iPhone,860664
2023-11-19,Chrome,500451
2023-11-19,Safari,403978
2023-11-19,Edge,199983
2023-11-19,ChromeBook,92864
2023-11-19,Firefox,89357
2023-11-19,iPad,46259
2023-11-19,65E83GAVT,40380
2023-11-19,(not set),35030
2023-11-19,SM-S901U,18960
2023-11-19,SM-S908U,14760
2023-11-19,SM-G991U,14438
2023-11-19,SM-S918U,13629
2023-11-19,SM-S911U,12473
2023-11-19,Firefox for Android,11942
2023-11-19,ES340,9884
2023-11-19,SM-G998U,8910
2023-11-19,Pixel 7,8682
2023-11-19,SM-S906U,8064
2023-11-19,Pixel 6,7958
2023-11-19,Pixel 6a,7785
2023-11-19,SM-G970U,7508
2023-11-19,SM-A146U,7147
2023-11-19,SM-S916U,7097
2023-11-19,SM-G960U,6547
2023-11-19,Pixel 7 Pro,6380
2023-11-19,SM-G973U,6349
2023-11-19,SM-G781U,6152
2023-11-19,SM-G781V,6082
2023-11-19,SM-A326B,5650
2023-11-19,SM-G996U,5260
2023-11-19,Opera,5114
2023-11-19,moto g pure,4586
2023-11-19,Moto G Power (2021),4567
2023-11-19,SM-A136U,4487
2023-11-19,Pixel 6 Pro,4396
2023-11-19,SM-G990U,4316
2023-11-19,SM-A037U,4002
2023-11-19,Moto G Power (2022),3995
2023-11-19,Edge 5G UW,3938
2023-11-19,SM-G975U,3876
2023-11-19,KFTRWI,3698
2023-11-19,SM-G950U,3577
2023-11-19,SM-A426U,3469
2023-11-19,SM-G990U2,3411
2023-11-19,SM-G965U,3246
2023-11-19,SM-A125U,3163
2023-11-19,KFMAWI,3150
2023-11-19,85A60GAVT,3149
2023-11-19,SM-N986U,3097
2023-11-19,Moto G Stylus 5G,3078
2023-11-19,SM-G986U,3063
2023-11-19,SM-S908U1,2963
2023-11-19,Moto G 5G (2022),2930
2023-11-19,Pixel 4a,2849
2023-11-19,SM-N960U,2814
2023-11-19,SM-S918U1,2774
2023-11-19,SM-A536U,2752
2023-11-19,Pixel 7a,2741
2023-11-19,Moto G Power,2687
2023-11-19,KFONWI,2630
2023-11-19,SM-A037F,2491
2023-11-19,Moto G Stylus 5G (2022),2362
2023-11-19,Pixel 5,2336
2023-11-19,SM-A526U,2245
2023-11-19,SM-X200,2195
2023-11-19,HA75A6500UWT,2169
2023-11-19,SM-A102U,2130
2023-11-19,SM-A716U,2118
2023-11-19,SM-A546U,2098
2023-11-19,one 5G ace,2086
2023-11-19,SM-A515U,1979
2023-11-19,SM-G981U,1979
2023-11-19,SM-N975U,1972
2023-11-19,SM-S136DL,1957
2023-11-19,Moto G Stylus,1933
2023-11-19,SM-S901U1,1899
2023-11-19,Internet Explorer,1880
2023-11-19,SM-G781U1,1864
2023-11-19,Pixel 8 Pro,1815
2023-11-19,SM-G970U1,1806
2023-11-19,SM-G991U1,1790
2023-11-19,moto g play (2021),1767
2023-11-19,SM-N981U,1764
2023-11-19,SM-T510,1757
2023-11-19,SM-G973U1,1685
2023-11-19,SM-T580,1667
2023-11-19,One 5G UW Ace,1610
2023-11-19,SM-T500,1573
2023-11-19,SM-A135U,1562
2023-11-19,Pixel 5a,1558
2023-11-19,Moto Z4,1521
2023-11-19,SM-G998U1,1515
2023-11-19,Pixel 3a,1499
2023-11-19,SM-N950U,1484
2023-11-19,Moto G7 Power,1470
2023-11-19,SM-G955U,1469
2023-11-19,SM-G960U1,1461
2023-11-19,DE2118,1445
2023-11-19,moto g play (2023),1431
2023-11-19,SM-A505U,1427
2023-11-19,SM-F711U,1425
2023-11-19,SM-G988U,1423
2023-11-19,SM-A536U1,1410
2023-11-19,Edge (2022),1380
2023-11-19,One 5G UW,1374
2023-11-19,SM-F721U,1356
2023-11-19,75A53FXVT,1333
2023-11-19,SM-G981V,1306
2023-11-19,Moto G Stylus (2022),1295
2023-11-19,SM-T220,1290
2023-11-19,KSFUWI,1266
2023-11-19,SM-G975U1,1255
2023-11-19,Pixel 3,1248
2023-11-19,SM-G930V,1246
2023-11-19,TB-X606F,1238
2023-11-19,SM-S911U1,1223
2023-11-19,Pixel 4a (5G),1166
2023-11-19,SM-F936U,1160
2023-11-19,SM-S536DL,1153
2023-11-19,SM-S918B,1152
2023-11-19,E6910,1151
2023-11-19,Edge Plus 5G UW (2022),1146
2023-11-19,SM-S906U1,1138
2023-11-19,KFKAWI,1119
2023-11-19,SM-N970U,1085
2023-11-19,moto g 5G - 2023,1080
2023-11-19,SM-A536E,1070
2023-11-19,SM-P610,1067
2023-11-19,SM-A205U,1062
2023-11-19,SM-G990U1,1053
2023-11-19,SM-A146U1,1047
2023-11-19,SM-G781W,1041
2023-11-19,SM-G981U1,1037
2023-11-19,SM-S146VL,1008
2023-11-18,iPhone,828387
2023-11-18,Chrome,481226
2023-11-18,Safari,373298
2023-11-18,Edge,197597
2023-11-18,Firefox,94658
2023-11-18,ChromeBook,88444
2023-11-18,iPad,44473
2023-11-18,65E83GAVT,39076
2023-11-18,(not set),38543
2023-11-18,SM-S901U,17694
2023-11-18,SM-S908U,14268
2023-11-18,SM-G991U,13797
2023-11-18,SM-S918U,12933
2023-11-18,SM-S911U,12104
2023-11-18,Firefox for Android,11732
2023-11-18,ES340,9858
2023-11-18,SM-G998U,8932
2023-11-18,Pixel 7,8409
2023-11-18,Pixel 6a,8181
2023-11-18,Pixel 6,7692
2023-11-18,SM-S906U,7595
2023-11-18,SM-G970U,7335
2023-11-18,SM-S916U,7002
2023-11-18,SM-A146U,6896
2023-11-18,Pixel 7 Pro,6444
2023-11-18,SM-G960U,6340
2023-11-18,SM-G973U,6111
2023-11-18,SM-G781U,5793
2023-11-18,SM-A326B,5738
2023-11-18,SM-G781V,5559
2023-11-18,SM-G996U,5082
2023-11-18,Opera,4683
2023-11-18,Moto G Power (2021),4566
2023-11-18,Pixel 6 Pro,4344
2023-11-18,moto g pure,4344
2023-11-18,SM-A136U,4326
2023-11-18,SM-G990U,4127
2023-11-18,SM-A037U,3908
2023-11-18,SM-G975U,3867
2023-11-18,Moto G Power (2022),3801
2023-11-18,Edge 5G UW,3748
2023-11-18,KFTRWI,3625
2023-11-18,SM-G950U,3552
2023-11-18,SM-G990U2,3253
2023-11-18,SM-G965U,3213
2023-11-18,85A60GAVT,3186
2023-11-18,SM-A426U,3166
2023-11-18,SM-S908U1,3147
2023-11-18,KFMAWI,3102
2023-11-18,SM-A125U,3091
2023-11-18,SM-S918U1,3021
2023-11-18,SM-N986U,2996
2023-11-18,SM-G986U,2953
2023-11-18,Moto G Stylus 5G,2908
2023-11-18,SM-N960U,2809
2023-11-18,Pixel 4a,2787
2023-11-18,Moto G 5G (2022),2785
2023-11-18,Moto G Power,2756
2023-11-18,SM-A536U,2681
2023-11-18,KFONWI,2578
2023-11-18,Pixel 7a,2554
2023-11-18,Pixel 5,2282
2023-11-18,SM-A037F,2274
2023-11-18,Moto G Stylus 5G (2022),2249
2023-11-18,SM-A526U,2209
2023-11-18,HA75A6500UWT,2166
2023-11-18,SM-X200,2147
2023-11-18,SM-A102U,2130
2023-11-18,SM-A546U,2007
2023-11-18,one 5G ace,2002
2023-11-18,SM-G981U,1979
2023-11-18,SM-A716U,1971
2023-11-18,SM-S901U1,1949
2023-11-18,Moto G Stylus,1908
2023-11-18,SM-N975U,1904
2023-11-18,Internet Explorer,1900
2023-11-18,SM-G781U1,1877
2023-11-18,SM-G991U1,1846
2023-11-18,SM-A515U,1781
2023-11-18,Pixel 8 Pro,1774
2023-11-18,SM-S136DL,1771
2023-11-18,SM-G970U1,1745
2023-11-18,SM-G973U1,1695
2023-11-18,moto g play (2021),1681
2023-11-18,SM-T510,1660
2023-11-18,SM-N981U,1650
2023-11-18,SM-T580,1623
2023-11-18,SM-T500,1591
2023-11-18,SM-G998U1,1571
2023-11-18,SM-A536E,1543
2023-11-18,SM-G960U1,1530
2023-11-18,SM-S918B,1530
2023-11-18,One 5G UW Ace,1501
2023-11-18,Pixel 5a,1501
2023-11-18,Moto G7 Power,1483
2023-11-18,Pixel 3a,1463
2023-11-18,SM-F711U,1455
2023-11-18,SM-A135U,1448
2023-11-18,moto g play (2023),1433
2023-11-18,SM-N950U,1427
2023-11-18,SM-A536U1,1398
2023-11-18,SM-G955U,1394
2023-11-18,Edge (2022),1393
2023-11-18,SM-A505U,1388
2023-11-18,Moto Z4,1381
2023-11-18,DE2118,1357
2023-11-18,75A53FXVT,1354
2023-11-18,SM-F721U,1346
2023-11-18,SM-G981V,1339
2023-11-18,SM-G781W,1300
2023-11-18,SM-G930V,1291
2023-11-18,SM-G975U1,1287
2023-11-18,SM-T220,1282
2023-11-18,KSFUWI,1255
2023-11-18,SM-S911U1,1244
2023-11-18,SM-G988U,1242
2023-11-18,Pixel 3,1240
2023-11-18,SM-A205U,1228
2023-11-18,One 5G UW,1224
2023-11-18,Moto G Stylus (2022),1223
2023-11-18,SM-S906U1,1179
2023-11-18,SM-A217M,1154
2023-11-18,SM-N970U,1148
2023-11-18,SM-A515F,1139
2023-11-18,Pixel 4a (5G),1124
2023-11-18,TB-X606F,1100
2023-11-18,SM-P610,1097
2023-11-18,Edge Plus 5G UW (2022),1080
2023-11-18,SM-A135M,1078
2023-11-18,SM-F936U,1058
2023-11-18,E6910,1057
2023-11-18,SM-A146U1,1037
2023-11-18,SM-A325M,1036
2023-11-18,KFKAWI,1029
2023-11-18,SM-G981U1,1026
2023-11-18,SM-G780F,1016
2023-11-17,Chrome,863961
2023-11-17,iPhone,863251
2023-11-17,Safari,444042
2023-11-17,Edge,317804
2023-11-17,ChromeBook,144204
2023-11-17,Firefox,126911
2023-11-17,(not set),56334
2023-11-17,iPad,46488
2023-11-17,65E83GAVT,42066
2023-11-17,SM-S901U,17817
2023-11-17,SM-S908U,14118
2023-11-17,SM-G991U,14029
2023-11-17,SM-S918U,13079
2023-11-17,Firefox for Android,12130
2023-11-17,SM-S911U,11652
2023-11-17,ES340,10098
2023-11-17,SM-G998U,9316
2023-11-17,Pixel 7,8706
2023-11-17,Pixel 6,8208
2023-11-17,Pixel 6a,8206
2023-11-17,SM-S906U,7601
2023-11-17,SM-G970U,7450
2023-11-17,SM-S916U,7023
2023-11-17,SM-A146U,6991
2023-11-17,Pixel 7 Pro,6413
2023-11-17,SM-G960U,6391
2023-11-17,SM-G781U,6098
2023-11-17,SM-G973U,6055
2023-11-17,Opera,5973
2023-11-17,SM-A326B,5922
2023-11-17,SM-G781V,5512
2023-11-17,SM-G996U,5453
2023-11-17,Moto G Power (2021),4797
2023-11-17,SM-A136U,4762
2023-11-17,moto g pure,4719
2023-11-17,Pixel 6 Pro,4715
2023-11-17,SM-G975U,4320
2023-11-17,SM-G990U,4265
2023-11-17,Moto G Power (2022),4068
2023-11-17,SM-A037U,4034
2023-11-17,Edge 5G UW,3897
2023-11-17,85A60GAVT,3705
2023-11-17,SM-G950U,3689
2023-11-17,SM-S908U1,3500
2023-11-17,SM-G990U2,3430
2023-11-17,KFTRWI,3386
2023-11-17,SM-A125U,3385
2023-11-17,SM-G965U,3312
2023-11-17,SM-A426U,3282
2023-11-17,SM-S918U1,3205
2023-11-17,SM-N986U,3170
2023-11-17,Moto G Stylus 5G,3149
2023-11-17,Pixel 4a,3055
2023-11-17,SM-G986U,3029
2023-11-17,KFMAWI,3011
2023-11-17,Moto G 5G (2022),2975
2023-11-17,SM-N960U,2936
2023-11-17,SM-A536U,2885
2023-11-17,Moto G Power,2590
2023-11-17,Pixel 7a,2578
2023-11-17,SM-A037F,2516
2023-11-17,KFONWI,2485
2023-11-17,Moto G Stylus 5G (2022),2472
2023-11-17,Internet Explorer,2447
2023-11-17,Pixel 5,2384
2023-11-17,SM-A102U,2220
2023-11-17,SM-A526U,2163
2023-11-17,SM-X200,2152
2023-11-17,HA75A6500UWT,2114
2023-11-17,SM-S901U1,2096
2023-11-17,SM-A546U,2087
2023-11-17,one 5G ace,2071
2023-11-17,SM-G781U1,2055
2023-11-17,SM-N975U,2022
2023-11-17,SM-G991U1,1980
2023-11-17,moto g play (2021),1946
2023-11-17,SM-A716U,1938
2023-11-17,SM-G981U,1904
2023-11-17,SM-S136DL,1900
2023-11-17,Moto G Stylus,1880
2023-11-17,SM-G973U1,1879
2023-11-17,SM-A515U,1873
2023-11-17,Pixel 8 Pro,1849
2023-11-17,SM-G998U1,1845
2023-11-17,SM-G970U1,1839
2023-11-17,SM-N981U,1774
2023-11-17,SM-A536E,1683
2023-11-17,SM-S918B,1679
2023-11-17,SM-A217M,1667
2023-11-17,SM-T510,1646
2023-11-17,TB-X606F,1638
2023-11-17,SM-T500,1582
2023-11-17,DE2118,1577
2023-11-17,SM-N950U,1574
2023-11-17,SM-T580,1561
2023-11-17,SM-A515F,1559
2023-11-17,SM-A135U,1542
2023-11-17,SM-A135M,1532
2023-11-17,Moto G7 Power,1517
2023-11-17,SM-G960U1,1510
2023-11-17,SM-G975U1,1503
2023-11-17,SM-A536U1,1501
2023-11-17,SM-A325M,1499
2023-11-17,One 5G UW Ace,1480
2023-11-17,Moto Z4,1473
2023-11-17,SM-F711U,1417
2023-11-17,Pixel 3a,1411
2023-11-17,Pixel 5a,1393
2023-11-17,SM-G988U,1391
2023-11-17,SM-F721U,1383
2023-11-17,SM-A505U,1362
2023-11-17,SM-S911U1,1333
2023-11-17,SM-G955U,1331
2023-11-17,SM-G930V,1329
2023-11-17,moto g play (2023),1326
2023-11-17,SM-G981V,1318
2023-11-17,SM-A315G,1301
2023-11-17,Moto G Stylus (2022),1278
2023-11-17,SM-G781W,1276
2023-11-17,Edge (2022),1259
2023-11-17,One 5G UW,1256
2023-11-17,Pixel 3,1253
2023-11-17,SM-G780F,1251
2023-11-17,SM-S908E,1248
2023-11-17,SM-A235M,1245
2023-11-17,SM-T220,1234
2023-11-17,KSFUWI,1220
2023-11-17,SM-S906U1,1207
2023-11-17,SM-A205U,1206
2023-11-17,SM-A715F,1202
2023-11-17,Pixel 4a (5G),1195
2023-11-17,SM-N970U,1190
2023-11-17,SM-A226R,1149
2023-11-17,SM-A528B,1144
2023-11-17,SM-A525M,1140
2023-11-17,SM-A146U1,1132
2023-11-17,SM-G990U1,1125
2023-11-17,SM-A546E,1113
2023-11-17,SM-F936U,1096
2023-11-17,E6910,1087
2023-11-17,SM-P610,1078
2023-11-17,Edge Plus 5G UW (2022),1072
2023-11-17,SM-A215U,1063
2023-11-17,SM-G981U1,1058
2023-11-17,SM-A035M,1056
2023-11-17,SM-S536DL,1045
2023-11-17,75A53FXVT,1033
2023-11-17,SM-A236U,1024
2023-11-17,KFKAWI,1009
2023-11-16,Chrome,993944
2023-11-16,iPhone,865342
2023-11-16,Safari,478338
2023-11-16,Edge,339332
2023-11-16,ChromeBook,166230
2023-11-16,Firefox,127296
2023-11-16,(not set),58077
2023-11-16,iPad,46929
2023-11-16,65E83GAVT,41418
2023-11-16,SM-S901U,17920
2023-11-16,SM-S908U,15218
2023-11-16,SM-G991U,14435
2023-11-16,SM-S918U,13812
2023-11-16,SM-S911U,12291
2023-11-16,Firefox for Android,11559
2023-11-16,ES340,10019
2023-11-16,SM-G998U,9720
2023-11-16,Pixel 7,8745
2023-11-16,Pixel 6a,8147
2023-11-16,Pixel 6,8072
2023-11-16,SM-S906U,7891
2023-11-16,SM-S916U,7553
2023-11-16,SM-G970U,7427
2023-11-16,SM-A146U,7379
2023-11-16,SM-G960U,6638
2023-11-16,Pixel 7 Pro,6573
2023-11-16,SM-G973U,6284
2023-11-16,Opera,6280
2023-11-16,SM-G781U,6227
2023-11-16,SM-G781V,5949
2023-11-16,SM-A326B,5944
2023-11-16,SM-G996U,5414
2023-11-16,SM-A136U,4793
2023-11-16,moto g pure,4698
2023-11-16,Pixel 6 Pro,4671
2023-11-16,Moto G Power (2021),4458
2023-11-16,SM-G975U,4207
2023-11-16,SM-G990U,4123
2023-11-16,SM-A037U,3967
2023-11-16,Edge 5G UW,3890
2023-11-16,85A60GAVT,3825
2023-11-16,Moto G Power (2022),3798
2023-11-16,SM-S908U1,3442
2023-11-16,SM-G950U,3430
2023-11-16,SM-A426U,3371
2023-11-16,SM-S918U1,3339
2023-11-16,SM-N986U,3334
2023-11-16,SM-G990U2,3295
2023-11-16,KFTRWI,3282
2023-11-16,SM-G965U,3282
2023-11-16,SM-A125U,3208
2023-11-16,Moto G Stylus 5G,3198
2023-11-16,SM-G986U,3156
2023-11-16,Moto G 5G (2022),2992
2023-11-16,SM-N960U,2924
2023-11-16,SM-A536U,2893
2023-11-16,KFMAWI,2815
2023-11-16,Pixel 4a,2765
2023-11-16,Internet Explorer,2547
2023-11-16,KFONWI,2544
2023-11-16,Pixel 7a,2521
2023-11-16,Moto G Stylus 5G (2022),2496
2023-11-16,Moto G Power,2485
2023-11-16,SM-A037F,2400
2023-11-16,SM-A526U,2340
2023-11-16,Pixel 5,2309
2023-11-16,HA75A6500UWT,2210
2023-11-16,SM-A546U,2202
2023-11-16,SM-A102U,2145
2023-11-16,SM-S901U1,2116
2023-11-16,one 5G ace,2102
2023-11-16,SM-N975U,2076
2023-11-16,SM-G981U,2056
2023-11-16,SM-G991U1,2026
2023-11-16,SM-X200,2009
2023-11-16,SM-G781U1,1988
2023-11-16,SM-A716U,1961
2023-11-16,SM-G998U1,1950
2023-11-16,Moto G Stylus,1929
2023-11-16,Pixel 8 Pro,1909
2023-11-16,SM-N981U,1874
2023-11-16,SM-S136DL,1837
2023-11-16,SM-A515U,1831
2023-11-16,SM-G970U1,1815
2023-11-16,SM-G973U1,1710
2023-11-16,moto g play (2021),1706
2023-11-16,TB-X606F,1659
2023-11-16,SM-T580,1619
2023-11-16,SM-T510,1607
2023-11-16,SM-G988U,1559
2023-11-16,SM-A135U,1554
