date,screen_resolution,visits
2023-12-08,834x1194,14745
2023-12-08,414x736,14678
2023-12-08,1024x768,14500
2023-12-08,412x883,13260
2023-12-08,640x480,13258
2023-12-08,1536x960,13251
2023-12-08,384x857,13108
2023-12-08,1470x956,12939
2023-12-08,360x740,12629
2023-12-08,834x1112,11601
2023-12-08,1512x982,11251
2023-12-08,3440x1440,10727
2023-12-08,432x960,10442
2023-12-08,3840x2160,10090
2023-12-08,412x846,8915
2023-12-08,1728x1117,8756
2023-12-08,1517x852,8206
2023-12-08,320x712,7922
2023-12-08,800x1280,7499
2023-12-08,2240x1260,7149
2023-12-08,432x984,6498
2023-12-08,360x720,6437
2023-12-08,1360x768,6364
2023-12-08,393x851,6255
2023-12-08,1792x1120,6146
2023-12-08,360x772,5969
2023-12-08,601x962,5454
2023-12-08,393x873,5425
2023-12-08,2560x1080,5419
2023-12-08,1300x730,5038
2023-12-08,320x694,5034
2023-12-08,1368x912,4692
2023-12-08,1280x960,4213
2023-12-08,744x1133,3912
2023-12-08,339x753,3776
2023-12-08,1707x1067,3749
2023-12-08,1707x960,3670
2023-12-08,412x877,3660
2023-12-08,360x880,3576
2023-12-08,385x824,3277
2023-12-08,1504x1003,3216
2023-12-08,962x601,3091
2023-12-08,1710x1107,2705
2023-12-08,320x640,2676
2023-12-08,1440x960,2667
2023-12-08,376x835,2561
2023-12-08,412x938,2477
2023-12-08,1344x840,2462
2023-12-08,412x732,2439
2023-12-08,1093x615,2407
2023-12-08,412x823,2404
2023-12-08,339x735,2362
2023-12-08,1241x697,2344
2023-12-08,1080x1920,2302
2023-12-08,2048x1080,2214
2023-12-08,360x820,2125
2023-12-08,320x676,2061
2023-12-08,320x569,1993
2023-12-08,377x837,1978
2023-12-08,320x658,1916
2023-12-08,360x803,1779
2023-12-08,448x998,1749
2023-12-08,1098x618,1703
2023-12-08,1187x667,1661
2023-12-08,1600x1200,1651
2023-12-08,2195x1235,1635
2023-12-08,1334x800,1625
2023-12-08,345x883,1606
2023-12-08,347x772,1587
2023-12-08,1536x1024,1558
2023-12-08,388x861,1511
2023-12-08,1152x720,1477
2023-12-08,360x804,1464
2023-12-08,800x1334,1458
2023-12-08,360x806,1437
2023-12-08,3840x1600,1356
2023-12-08,346x768,1350
2023-12-08,412x960,1346
2023-12-08,5120x1440,1340
2023-12-08,1280x768,1307
2023-12-08,1482x1069,1300
2023-12-08,2752x1152,1288
2023-12-08,1440x810,1254
2023-12-08,3072x1728,1247
2023-12-08,601x1007,1195
2023-12-08,2560x1600,1182
2023-12-08,320x687,1160
2023-12-08,1500x1000,1135
2023-12-08,960x600,1128
2023-12-08,1760x990,1120
2023-12-08,393x808,1109
2023-12-08,1408x792,1099
2023-12-08,1664x1110,1093
2023-12-08,600x1024,1093
2023-12-08,393x786,1073
2023-12-08,3840x1080,1060
2023-12-08,960x540,1056
2023-12-08,534x854,1017
2023-12-08,1746x982,1009
2023-12-07,1920x1080,676241
2023-12-07,390x844,230690
2023-12-07,1366x768,184865
2023-12-07,1536x864,168859
2023-12-07,1440x900,147103
2023-12-07,1280x720,117620
2023-12-07,414x896,100886
2023-12-07,375x812,92625
2023-12-07,375x667,85292
2023-12-07,428x926,77168
2023-12-07,393x852,72885
2023-12-07,412x915,66672
2023-12-07,430x932,61890
2023-12-07,2560x1440,60717
2023-12-07,768x1024,56071
2023-12-07,810x1080,53812
2023-12-07,1600x900,53204
2023-12-07,360x800,49385
2023-12-07,360x780,47054
2023-12-07,1280x800,41151
2023-12-07,1680x1050,36615
2023-12-07,1920x1200,34387
2023-12-07,1280x1024,29200
2023-12-07,412x892,27272
2023-12-07,800x600,26028
2023-12-07,820x1180,22158
2023-12-07,385x854,20839
2023-12-07,320x693,20380
2023-12-07,320x568,19004
2023-12-07,1024x1366,18573
2023-12-07,384x854,18431
2023-12-07,2048x1152,17212
2023-12-07,384x824,15428
2023-12-07,412x869,15330
2023-12-07,1470x956,14844
2023-12-07,834x1194,14523
2023-12-07,360x640,14387
2023-12-07,384x832,14338
2023-12-07,1536x960,14114
2023-12-07,360x760,13879
2023-12-07,1024x768,13870
2023-12-07,640x480,13789
2023-12-07,414x736,13720
2023-12-07,3440x1440,12951
2023-12-07,412x883,12646
2023-12-07,1512x982,12430
2023-12-07,360x740,11587
2023-12-07,834x1112,11554
2023-12-07,384x857,11482
2023-12-07,432x960,9910
2023-12-07,1517x852,9777
2023-12-07,3840x2160,9718
2023-12-07,1728x1117,9555
2023-12-07,412x846,8591
2023-12-07,1280x960,7934
2023-12-07,2240x1260,7362
2023-12-07,320x712,7350
2023-12-07,1792x1120,7167
2023-12-07,800x1280,7080
2023-12-07,1360x768,6335
2023-12-07,393x851,6280
2023-12-07,2560x1080,6022
2023-12-07,360x720,6001
2023-12-07,432x984,5998
2023-12-07,1300x730,5997
2023-12-07,393x873,5941
2023-12-07,360x772,5503
2023-12-07,1368x912,5390
2023-12-07,601x962,5077
2023-12-07,320x694,4621
2023-12-07,1707x1067,4122
2023-12-07,1707x960,3990
2023-12-07,744x1133,3812
2023-12-07,1504x1003,3675
2023-12-07,339x753,3559
2023-12-07,412x877,3361
2023-12-07,360x880,3271
2023-12-07,1440x960,3099
2023-12-07,1710x1107,3036
2023-12-07,385x824,2951
2023-12-07,962x601,2774
2023-12-07,1241x697,2652
2023-12-07,1080x1920,2624
2023-12-07,1344x840,2589
2023-12-07,376x835,2442
2023-12-07,1093x615,2439
2023-12-07,320x640,2410
2023-12-07,412x732,2350
2023-12-07,412x938,2283
2023-12-07,360x820,2198
2023-12-07,412x823,2108
2023-12-07,339x735,2083
2023-12-07,1187x667,1928
2023-12-07,1536x1024,1858
2023-12-07,377x837,1855
2023-12-07,320x569,1834
2023-12-07,1098x618,1830
2023-12-07,320x658,1785
2023-12-07,320x676,1783
2023-12-07,2195x1235,1646
2023-12-07,3840x1600,1643
2023-12-07,448x998,1632
2023-12-07,2752x1152,1627
2023-12-07,1334x800,1626
2023-12-07,1600x1200,1626
2023-12-07,360x806,1616
2023-12-07,360x803,1613
2023-12-07,1152x720,1564
2023-12-07,5120x1440,1507
2023-12-07,347x772,1499
2023-12-07,345x883,1484
2023-12-07,360x804,1378
2023-12-07,2048x1080,1377
2023-12-07,388x861,1368
2023-12-07,800x1334,1358
2023-12-07,1280x768,1323
2023-12-07,1482x1069,1318
2023-12-07,346x768,1302
2023-12-07,1500x1000,1293
2023-12-07,3840x1080,1289
2023-12-07,3072x1728,1279
2023-12-07,1440x810,1276
2023-12-07,2560x1600,1241
2023-12-07,412x960,1221
2023-12-07,1536x865,1195
2023-12-07,1760x990,1191
2023-12-07,1746x982,1182
2023-12-07,1664x1110,1157
2023-12-07,320x687,1124
2023-12-07,960x600,1104
2023-12-07,1408x792,1097
2023-12-07,601x1007,1081
2023-12-07,1376x774,1052
2023-12-07,393x808,1047
2023-12-07,393x786,1022
2023-12-07,960x540,1022
2023-12-07,1024x640,1018
2023-12-07,534x854,1010
2023-12-07,1024x820,1001
2023-12-06,1920x1080,672170
2023-12-06,390x844,220965
2023-12-06,1366x768,187281
2023-12-06,1536x864,170039
2023-12-06,1440x900,147110
2023-12-06,1280x720,121772
2023-12-06,800x600,100890
2023-12-06,414x896,98301
2023-12-06,375x812,91284
2023-12-06,375x667,83318
2023-12-06,428x926,75293
2023-12-06,393x852,69203
2023-12-06,412x915,68263
2023-12-06,2560x1440,60465
2023-12-06,430x932,57027
2023-12-06,1600x900,53438
2023-12-06,768x1024,53058
2023-12-06,810x1080,52170
2023-12-06,360x800,49737
2023-12-06,360x780,43526
2023-12-06,1280x800,41700
2023-12-06,1680x1050,36055
2023-12-06,1920x1200,35006
2023-12-06,1280x1024,30081
2023-12-06,412x892,25851
2023-12-06,820x1180,21887
2023-12-06,385x854,21053
2023-12-06,320x693,19764
2023-12-06,1024x1366,18686
2023-12-06,384x854,18096
2023-12-06,320x568,17636
2023-12-06,2048x1152,17288
2023-12-06,1470x956,16486
2023-12-06,384x824,14969
2023-12-06,412x869,14965
2023-12-06,1024x768,14913
2023-12-06,1536x960,14869
2023-12-06,384x832,14191
2023-12-06,834x1194,14127
2023-12-06,360x640,14026
2023-12-06,360x760,13747
2023-12-06,3440x1440,13508
2023-12-06,414x736,13193
2023-12-06,1512x982,13137
2023-12-06,412x883,12094
2023-12-06,384x857,11908
2023-12-06,640x480,11880
2023-12-06,360x740,11340
2023-12-06,834x1112,11246
2023-12-06,1517x852,10143
2023-12-06,3840x2160,10066
2023-12-06,1728x1117,10052
2023-12-06,432x960,9563
2023-12-06,412x846,8374
2023-12-06,1792x1120,7582
2023-12-06,2240x1260,7297
2023-12-06,800x1280,7195
2023-12-06,320x712,7114
2023-12-06,1280x960,6697
2023-12-06,1360x768,6689
2023-12-06,393x873,6224
2023-12-06,393x851,6214
2023-12-06,1300x730,6171
2023-12-06,2560x1080,6153
2023-12-06,360x720,6122
2023-12-06,1368x912,5693
2023-12-06,360x772,5601
2023-12-06,432x984,5519
2023-12-06,601x962,4983
2023-12-06,320x694,4811
2023-12-06,1707x1067,4470
2023-12-06,1707x960,4097
2023-12-06,1504x1003,3906
2023-12-06,744x1133,3896
2023-12-06,339x753,3491
2023-12-06,360x880,3284
2023-12-06,412x877,3231
2023-12-06,1440x960,3179
2023-12-06,1710x1107,2984
2023-12-06,385x824,2944
2023-12-06,962x601,2801
2023-12-06,1241x697,2653
2023-12-06,1344x840,2598
2023-12-06,1080x1920,2569
2023-12-06,320x640,2465
2023-12-06,1093x615,2447
2023-12-06,376x835,2419
2023-12-06,412x938,2254
2023-12-06,412x732,2235
2023-12-06,360x820,2214
2023-12-06,339x735,2161
2023-12-06,412x823,2038
2023-12-06,1187x667,1941
2023-12-06,1536x1024,1911
2023-12-06,377x837,1908
2023-12-06,320x676,1889
2023-12-06,320x658,1820
2023-12-06,1098x618,1798
2023-12-06,320x569,1745
2023-12-06,360x806,1689
2023-12-06,1600x1200,1688
2023-12-06,360x803,1688
2023-12-06,2195x1235,1643
2023-12-06,3840x1600,1637
2023-12-06,448x998,1620
2023-12-06,1334x800,1611
2023-12-06,2752x1152,1591
2023-12-06,1152x720,1558
2023-12-06,347x772,1555
2023-12-06,5120x1440,1509
2023-12-06,345x883,1497
2023-12-06,360x804,1468
2023-12-06,800x1334,1414
2023-12-06,3840x1080,1402
2023-12-06,388x861,1370
2023-12-06,1280x768,1324
2023-12-06,1482x1069,1321
2023-12-06,2560x1600,1319
2023-12-06,1440x810,1289
2023-12-06,1500x1000,1281
2023-12-06,346x768,1275
2023-12-06,3072x1728,1264
2023-12-06,1664x1110,1256
2023-12-06,2048x1080,1205
2023-12-06,1760x990,1192
2023-12-06,412x960,1164
2023-12-06,1536x865,1161
2023-12-06,1408x792,1157
2023-12-06,960x540,1126
2023-12-06,1746x982,1125
2023-12-06,320x687,1091
2023-12-06,601x1007,1081
2023-12-06,960x600,1057
2023-12-06,1024x820,1055
2023-12-06,1024x640,1049
2023-12-06,534x854,1048
2023-12-06,1205x753,1035
2023-12-06,1376x774,1032
2023-12-06,393x808,1026
2023-12-06,600x1024,1005
2023-12-06,393x786,1003
2023-12-05,1920x1080,689065
2023-12-05,390x844,220235
2023-12-05,1366x768,184321
2023-12-05,1536x864,179027
2023-12-05,1440x900,155464
2023-12-05,1280x720,120250
2023-12-05,414x896,95779
2023-12-05,375x812,88074
2023-12-05,375x667,81838
2023-12-05,800x600,78949
2023-12-05,428x926,75778
2023-12-05,412x915,66898
2023-12-05,393x852,66075
2023-12-05,2560x1440,60239
2023-12-05,430x932,58280
2023-12-05,768x1024,54414
2023-12-05,1600x900,53774
2023-12-05,810x1080,52961
2023-12-05,360x800,47718
2023-12-05,360x780,45539
2023-12-05,1280x800,43752
2023-12-05,1920x1200,37821
2023-12-05,1680x1050,36101
2023-12-05,1280x1024,28110
2023-12-05,412x892,25343
2023-12-05,820x1180,22649
2023-12-05,385x854,20861
2023-12-05,320x693,19398
2023-12-05,1024x1366,18424
2023-12-05,384x854,18124
2023-12-05,2048x1152,17491
2023-12-05,320x568,17474
2023-12-05,1470x956,16772
2023-12-05,384x824,15307
2023-12-05,1024x768,14861
2023-12-05,834x1194,14636
2023-12-05,1536x960,14563
2023-12-05,412x869,14493
2023-12-05,384x832,13893
2023-12-05,360x760,13733
2023-12-05,3440x1440,13557
2023-12-05,360x640,13472
2023-12-05,414x736,13383
2023-12-05,1512x982,13237
2023-12-05,412x883,12476
2023-12-05,640x480,12407
2023-12-05,384x857,11861
2023-12-05,834x1112,11548
2023-12-05,360x740,11192
2023-12-05,1517x852,10187
2023-12-05,1728x1117,10085
2023-12-05,3840x2160,9798
2023-12-05,432x960,9663
2023-12-05,412x846,8138
2023-12-05,1792x1120,7515
2023-12-05,2240x1260,7469
2023-12-05,320x712,7057
2023-12-05,800x1280,6899
2023-12-05,1360x768,6633
2023-12-05,2560x1080,6293
2023-12-05,1300x730,6265
2023-12-05,393x851,6260
2023-12-05,1280x960,6248
2023-12-05,360x720,6150
2023-12-05,393x873,6133
2023-12-05,432x984,5872
2023-12-05,1368x912,5718
2023-12-05,360x772,5453
2023-12-05,601x962,5039
2023-12-05,320x694,4714
2023-12-05,1707x1067,4311
2023-12-05,1707x960,4086
2023-12-05,1504x1003,4085
2023-12-05,744x1133,3927
2023-12-05,339x753,3506
2023-12-05,1440x960,3284
2023-12-05,412x877,3253
2023-12-05,1710x1107,3251
2023-12-05,360x880,3159
2023-12-05,385x824,2975
2023-12-05,962x601,2875
2023-12-05,1241x697,2673
2023-12-05,1080x1920,2575
2023-12-05,1344x840,2545
2023-12-05,320x640,2416
2023-12-05,1093x615,2386
2023-12-05,412x938,2289
2023-12-05,412x732,2278
2023-12-05,2048x1080,2276
2023-12-05,376x835,2261
2023-12-05,360x820,2169
2023-12-05,412x823,2139
2023-12-05,1536x1024,2121
2023-12-05,339x735,2107
2023-12-05,377x837,1867
2023-12-05,1187x667,1864
2023-12-05,320x676,1842
2023-12-05,320x569,1816
2023-12-05,1098x618,1807
2023-12-05,3840x1600,1727
2023-12-05,320x658,1723
2023-12-05,1600x1200,1671
2023-12-05,2195x1235,1634
2023-12-05,360x803,1630
2023-12-05,2752x1152,1627
2023-12-05,360x806,1627
2023-12-05,5120x1440,1614
2023-12-05,1152x720,1599
2023-12-05,1334x800,1545
2023-12-05,347x772,1544
2023-12-05,345x883,1525
2023-12-05,360x804,1495
2023-12-05,2560x1600,1480
2023-12-05,388x861,1439
2023-12-05,448x998,1429
2023-12-05,3840x1080,1413
2023-12-05,800x1334,1399
2023-12-05,1500x1000,1374
2023-12-05,1280x768,1335
2023-12-05,1482x1069,1319
2023-12-05,3072x1728,1297
2023-12-05,346x768,1260
2023-12-05,1760x990,1252
2023-12-05,1440x810,1241
2023-12-05,1664x1110,1205
2023-12-05,1536x865,1144
2023-12-05,1408x792,1142
2023-12-05,1376x774,1134
2023-12-05,412x960,1126
2023-12-05,601x1007,1115
2023-12-05,960x600,1102
2023-12-05,320x687,1098
2023-12-05,1746x982,1092
2023-12-05,1024x640,1065
2023-12-05,600x1024,1061
2023-12-05,393x808,1027
2023-12-05,1024x820,1015
2023-12-05,960x540,1013
2023-12-05,1280x854,1008
2023-12-05,534x854,1002
2023-12-04,1920x1080,693328
2023-12-04,390x844,221564
2023-12-04,1366x768,179985
2023-12-04,1536x864,176352
2023-12-04,1440x900,159236
2023-12-04,1280x720,123186
2023-12-04,800x600,106648
2023-12-04,414x896,94056
2023-12-04,375x812,83689
2023-12-04,375x667,82802
2023-12-04,428x926,75670
2023-12-04,412x915,70431
2023-12-04,393x852,64767
2023-12-04,2560x1440,62102
2023-12-04,430x932,58394
2023-12-04,1600x900,55574
2023-12-04,768x1024,55554
2023-12-04,810x1080,52805
2023-12-04,360x800,50590
2023-12-04,360x780,46323
2023-12-04,1280x800,43766
2023-12-04,1680x1050,37716
2023-12-04,1920x1200,36850
2023-12-04,1280x1024,27595
2023-12-04,412x892,26333
2023-12-04,820x1180,22797
2023-12-04,385x854,20641
2023-12-04,320x693,19605
2023-12-04,1024x1366,18916
2023-12-04,2048x1152,18216
2023-12-04,320x568,17915
2023-12-04,384x854,17887
2023-12-04,1470x956,16720
2023-12-04,1536x960,15161
2023-12-04,384x824,14965
2023-12-04,412x869,14740
2023-12-04,640x480,14708
2023-12-04,1024x768,14622
2023-12-04,834x1194,14560
2023-12-04,360x760,14275
2023-12-04,360x640,14127
2023-12-04,1512x982,14077
2023-12-04,384x832,13852
2023-12-04,3440x1440,13751
2023-12-04,414x736,12996
2023-12-04,384x857,12236
2023-12-04,412x883,12140
2023-12-04,834x1112,11466
2023-12-04,360x740,11381
2023-12-04,1728x1117,10457
2023-12-04,3840x2160,9857
2023-12-04,432x960,9720
2023-12-04,1517x852,9240
2023-12-04,412x846,8605
2023-12-04,1792x1120,8077
2023-12-04,2240x1260,7830
2023-12-04,320x712,7502
2023-12-04,800x1280,7262
2023-12-04,2560x1080,6695
2023-12-04,393x873,6528
2023-12-04,1360x768,6423
2023-12-04,393x851,6273
2023-12-04,360x720,5995
2023-12-04,1368x912,5967
2023-12-04,1300x730,5885
2023-12-04,432x984,5729
2023-12-04,360x772,5696
2023-12-04,1280x960,5370
2023-12-04,601x962,5045
2023-12-04,1707x1067,4682
2023-12-04,320x694,4592
2023-12-04,1504x1003,4304
2023-12-04,1707x960,4215
2023-12-04,744x1133,3922
2023-12-04,1440x960,3510
2023-12-04,339x753,3494
2023-12-04,1710x1107,3338
2023-12-04,360x880,3320
2023-12-04,412x877,3170
2023-12-04,962x601,2906
2023-12-04,385x824,2904
2023-12-04,1080x1920,2775
2023-12-04,1344x840,2639
2023-12-04,1241x697,2517
2023-12-04,320x640,2485
2023-12-04,376x835,2422
2023-12-04,1093x615,2389
2023-12-04,412x938,2307
2023-12-04,412x732,2298
2023-12-04,360x820,2275
2023-12-04,1536x1024,2127
2023-12-04,339x735,2124
2023-12-04,412x823,2044
2023-12-04,2048x1080,1911
2023-12-04,377x837,1891
2023-12-04,1098x618,1867
2023-12-04,320x658,1856
2023-12-04,320x569,1845
2023-12-04,1187x667,1817
2023-12-04,320x676,1784
2023-12-04,2195x1235,1747
2023-12-04,2752x1152,1727
2023-12-04,5120x1440,1715
2023-12-04,3840x1600,1700
2023-12-04,360x803,1692
2023-12-04,1334x800,1671
2023-12-04,1600x1200,1668
2023-12-04,360x806,1665
2023-12-04,1152x720,1571
2023-12-04,360x804,1571
2023-12-04,448x998,1569
2023-12-04,347x772,1563
2023-12-04,345x883,1505
2023-12-04,388x861,1481
2023-12-04,800x1334,1466
2023-12-04,3840x1080,1458
2023-12-04,1500x1000,1455
2023-12-04,1280x768,1391
2023-12-04,3072x1728,1346
2023-12-04,1536x865,1318
2023-12-04,1482x1069,1314
2023-12-04,1440x810,1307
2023-12-04,2560x1600,1274
2023-12-04,1664x1110,1259
2023-12-04,412x960,1258
2023-12-04,1746x982,1205
2023-12-04,1760x990,1200
2023-12-04,346x768,1184
2023-12-04,320x687,1160
2023-12-04,601x1007,1136
2023-12-04,960x600,1131
2023-12-04,1408x792,1100
2023-12-04,1024x2160,1087
2023-12-04,1024x640,1080
2023-12-04,1494x934,1076
2023-12-04,393x786,1072
2023-12-04,393x808,1058
2023-12-04,1376x774,1054
2023-12-04,1024x820,1035
2023-12-04,960x540,1016
2023-12-04,424x942,1010
2023-12-03,1920x1080,371610
2023-12-03,390x844,262871
2023-12-03,1440x900,126912
2023-12-03,1536x864,123937
2023-12-03,1366x768,113535
2023-12-03,414x896,109748
2023-12-03,375x812,103917
2023-12-03,375x667,97000
2023-12-03,428x926,80449
2023-12-03,1280x720,78510
2023-12-03,393x852,78191
2023-12-03,412x915,77778
2023-12-03,768x1024,64903
2023-12-03,430x932,64684
2023-12-03,360x800,57315
2023-12-03,360x780,53335
2023-12-03,810x1080,53184
2023-12-03,800x600,48567
2023-12-03,1600x900,40353
2023-12-03,1280x800,38194
2023-12-03,2560x1440,37841
2023-12-03,412x892,30710
2023-12-03,820x1180,25227
2023-12-03,385x854,23408
2023-12-03,320x693,22182
2023-12-03,1024x1366,20870
2023-12-03,320x568,20090
2023-12-03,384x854,20078
2023-12-03,1680x1050,19873
2023-12-03,1280x1024,16835
2023-12-03,412x869,16637
2023-12-03,384x824,16402
2023-12-03,360x640,15920
2023-12-03,834x1194,15720
2023-12-03,360x760,15696
2023-12-03,384x832,15628
2023-12-03,414x736,14895
2023-12-03,640x480,14502
2023-12-03,1470x956,14203
2023-12-03,1920x1200,13883
2023-12-03,412x883,13540
2023-12-03,360x740,13311
2023-12-03,384x857,13142
2023-12-03,834x1112,13038
2023-12-03,1024x768,12233
2023-12-03,2048x1152,11790
2023-12-03,432x960,10992
2023-12-03,1512x982,10327
2023-12-03,1536x960,9702
2023-12-03,412x846,9385
2023-12-03,320x712,8373
2023-12-03,800x1280,8283
2023-12-03,3840x2160,8194
2023-12-03,1728x1117,7474
2023-12-03,393x851,6940
2023-12-03,360x720,6860
2023-12-03,432x984,6640
2023-12-03,393x873,6167
2023-12-03,2240x1260,6156
2023-12-03,360x772,6069
2023-12-03,601x962,6062
2023-12-03,1792x1120,5732
2023-12-03,1360x768,5273
2023-12-03,3440x1440,5127
2023-12-03,320x694,5027
2023-12-03,1368x912,4444
2023-12-03,744x1133,4166
2023-12-03,339x753,4079
2023-12-03,412x877,3967
2023-12-03,1707x1067,3787
2023-12-03,360x880,3769
2023-12-03,962x601,3454
2023-12-03,385x824,3213
2023-12-03,2560x1080,3057
2023-12-03,1707x960,2996
2023-12-03,376x835,2912
2023-12-03,1710x1107,2869
2023-12-03,320x640,2709
2023-12-03,1504x1003,2638
2023-12-03,412x732,2582
2023-12-03,412x823,2450
2023-12-03,1440x960,2446
2023-12-03,412x938,2432
2023-12-03,339x735,2402
2023-12-03,1093x615,2378
2023-12-03,360x820,2214
2023-12-03,2048x1080,2141
2023-12-03,320x676,2073
2023-12-03,320x569,2066
2023-12-03,377x837,2038
2023-12-03,320x658,2028
2023-12-03,448x998,1874
2023-12-03,1334x800,1813
2023-12-03,1344x840,1811
2023-12-03,360x803,1793
2023-12-03,800x1334,1702
2023-12-03,1280x960,1643
2023-12-03,347x772,1641
2023-12-03,388x861,1629
2023-12-03,345x883,1583
2023-12-03,360x806,1580
2023-12-03,1300x730,1578
2023-12-03,360x804,1513
2023-12-03,1080x1920,1477
2023-12-03,346x768,1458
2023-12-03,1152x720,1441
2023-12-03,1098x618,1439
2023-12-03,412x960,1387
2023-12-03,601x1007,1360
2023-12-03,1482x1069,1320
2023-12-03,1517x852,1320
2023-12-03,600x1024,1256
2023-12-03,1536x1024,1250
2023-12-03,393x808,1210
2023-12-03,320x687,1209
2023-12-03,1440x810,1208
2023-12-03,960x600,1191
2023-12-03,393x786,1185
2023-12-03,1205x753,1162
2023-12-03,1280x768,1130
2023-12-03,915x412,1125
2023-12-03,1024x640,1113
2023-12-03,534x854,1110
2023-12-03,1500x1000,1098
2023-12-03,1241x697,1040
2023-12-03,1408x792,1012
2023-12-03,960x540,1012
2023-12-02,1920x1080,370610
2023-12-02,390x844,251825
2023-12-02,1440x900,111488
2023-12-02,1536x864,109674
2023-12-02,414x896,106389
2023-12-02,1366x768,103689
2023-12-02,375x812,98524
2023-12-02,375x667,92205
2023-12-02,428x926,79769
2023-12-02,412x915,77168
2023-12-02,393x852,75548
2023-12-02,1280x720,71443
2023-12-02,430x932,61759
2023-12-02,768x1024,59286
2023-12-02,360x800,53342
2023-12-02,360x780,51181
2023-12-02,810x1080,49438
2023-12-02,1600x900,41745
2023-12-02,800x600,36276
2023-12-02,1280x800,35637
2023-12-02,2560x1440,35094
2023-12-02,412x892,29108
2023-12-02,820x1180,23366
2023-12-02,320x693,22412
2023-12-02,385x854,22281
2023-12-02,320x568,20463
2023-12-02,384x854,20036
2023-12-02,1024x1366,20015
2023-12-02,1680x1050,19158
2023-12-02,1280x1024,17531
2023-12-02,412x869,16743
2023-12-02,384x824,16522
2023-12-02,834x1194,15713
2023-12-02,360x640,15662
2023-12-02,360x760,15138
2023-12-02,384x832,14803
2023-12-02,414x736,14647
2023-12-02,640x480,14375
2023-12-02,1920x1200,13545
2023-12-02,360x740,13314
2023-12-02,834x1112,13043
2023-12-02,412x883,12778
2023-12-02,384x857,12597
2023-12-02,2048x1152,11715
2023-12-02,1024x768,11622
2023-12-02,432x960,10695
2023-12-02,1470x956,10653
2023-12-02,412x846,9400
2023-12-02,1512x982,8992
2023-12-02,1536x960,8774
2023-12-02,800x1280,8344
2023-12-02,320x712,8235
2023-12-02,3840x2160,8118
